NC_011916.1	1136570	1136704		minus	hypothetical protein		7329790	protein-coding		YP_002516414.1	44	CCNA_01041
NC_011916.1	1136823	1136907		minus	uncharacterized gene		18668851	ncRNA				CCNA_R0130
NC_011916.1	1136823	1136907		minus	small non-coding RNA		18668851	other				CCNA_R0130
NC_011916.1	1137267	1139762		minus	TonB-dependent receptor		7329791	protein-coding		YP_002516415.1	831	CCNA_01042
NC_011916.1	1139759	1139944		minus	hypothetical protein		7329792	protein-coding		YP_002516416.2	61	CCNA_01043
NC_011916.1	1140124	1140756		plus	AcrR-family transcriptional regulator		7329793	protein-coding		YP_002516417.1	210	CCNA_01044
NC_011916.1	1140749	1141093		minus	conserved hypothetical cytosolic protein		7329794	protein-coding		YP_002516418.1	114	CCNA_01045
NC_011916.1	1141093	1141746		minus	peptide methionine sulfoxide reductase msrA		7329795	protein-coding		YP_002516419.1	217	CCNA_01046
NC_011916.1	1141901	1141990		plus	uncharacterized gene		7329796	tRNA				CCNA_R0024
NC_011916.1	1141901	1141990		plus	tRNA-Ser		7329796	other				CCNA_R0024
NC_011916.1	1142237	1144948		plus	TonB-dependent receptor		7329797	protein-coding		YP_002516420.1	903	CCNA_01047
NC_011916.1	1145106	1145369		plus	hypothetical protein		7329798	protein-coding		YP_002516421.1	87	CCNA_01048
NC_011916.1	1145454	1145606		plus	hypothetical protein		18668852	protein-coding		YP_009020517.1	50	CCNA_03945
NC_011916.1	1145672	1146154		plus	hypothetical protein		7329799	protein-coding		YP_002516422.1	160	CCNA_01049
NC_011916.1	1146283	1147911		plus	ABC transporter ATP-binding protein		7329800	protein-coding		YP_002516423.1	542	CCNA_01050
NC_011916.1	1148357	1151464		plus	TonB-dependent receptor		7329801	protein-coding		YP_002516424.1	1035	CCNA_01051
NC_011916.1	1151554	1152276		plus	SapC family protein		7329802	protein-coding		YP_002516425.1	240	CCNA_01052
NC_011916.1	1152201	1153307		plus	acetyltransferase		7329803	protein-coding		YP_002516426.1	368	CCNA_01053
NC_011916.1	1153331	1154830		plus	tryptophan halogenase		7329804	protein-coding		YP_002516427.1	499	CCNA_01054
NC_011916.1	1154844	1156148		minus	GT1 family glyscosyl transferase		7329805	protein-coding		YP_002516428.1	434	CCNA_01055
NC_011916.1	1156159	1157466		minus	methyltransferase		7329806	protein-coding		YP_002516429.2	435	CCNA_01056
NC_011916.1	1157551	1159047		minus	hypothetical protein		7329807	protein-coding		YP_002516430.1	498	CCNA_01057
NC_011916.1	1159130	1159429		minus	helix-turn-helix transcriptional regulator		7329808	protein-coding		YP_002516431.1	99	CCNA_01058
NC_011916.1	1159693	1162773		plus	S-layer protein rsaA	rsaA	7329809	protein-coding		YP_002516432.2	1026	CCNA_01059
NC_011916.1	1163016	1164752		plus	type I protein secretion ATP-binding protein RsaD	rsaD	7329810	protein-coding		YP_002516433.1	578	CCNA_01060
NC_011916.1	1164820	1166130		plus	type I secretion adaptor protein RsaE	rsaE	7329811	protein-coding		YP_002516434.1	436	CCNA_01061
NC_011916.1	1166270	1167247		plus	GDP-mannose 4,6 dehydratase		7329812	protein-coding		YP_002516435.1	325	CCNA_01062
NC_011916.1	1167247	1167894		plus	UDP-perosamine 4-acetyl transferase PerB	perB	7329813	protein-coding		YP_002516436.1	215	CCNA_01063
NC_011916.1	1167891	1169006		plus	perosamine synthetase PerA	perA	7329814	protein-coding		YP_002516437.1	371	CCNA_01064
NC_011916.1	1169010	1170047		plus	glycosyltransferase		7329815	protein-coding		YP_002516438.1	345	CCNA_01065
NC_011916.1	1170058	1171095		plus	glycosyltransferase		7329816	protein-coding		YP_002516439.1	345	CCNA_01066
NC_011916.1	1171152	1172735		plus	type I secretion outer membrane protein RsaFa	rsaFa	7329817	protein-coding		YP_002516440.1	527	CCNA_01067
NC_011916.1	1172841	1174130		minus	glycosyltransferase		7329818	protein-coding		YP_002516441.4	429	CCNA_01068
NC_011916.1	1174284	1175819		plus	methyltransferase		7329819	protein-coding		YP_002516442.2	511	CCNA_01069
NC_011916.1	1175968	1176304		plus	uncharacterized gene		7329820	ncRNA				CCNA_R0025
NC_011916.1	1175968	1176304		plus	small non-coding RNA		7329820	other				CCNA_R0025
NC_011916.1	1176250	1176311		plus	uncharacterized gene		18668853	ncRNA				CCNA_R0131
NC_011916.1	1176250	1176311		plus	small non-coding RNA		18668853	other				CCNA_R0131
NC_011916.1	1176508	1177257		minus	hypothetical protein		7329821	protein-coding		YP_002516443.1	249	CCNA_01070
NC_011916.1	1177299	1178732		minus	alpha-ketoglutarate permease		7329822	protein-coding		YP_002516444.1	477	CCNA_01071
NC_011916.1	1178906	1179061		minus	hypothetical protein		7329823	protein-coding		YP_002516445.1	51	CCNA_01072
NC_011916.1	1179165	1179557		minus	zinc-finger protein		7329824	protein-coding		YP_002516446.1	130	CCNA_01073
NC_011916.1	1179617	1179754		minus	entericidin B-like protein		7329825	protein-coding		YP_002516447.1	45	CCNA_01074
NC_011916.1	1179849	1180265		minus	beta/gamma crystallin family protein		7329826	protein-coding		YP_002516448.1	138	CCNA_01075
NC_011916.1	1180276	1180887		minus	beta/gamma crystallin family protein		7329827	protein-coding		YP_002516449.1	203	CCNA_01076
NC_011916.1	1180973	1183075		minus	penicillin acylase		7329828	protein-coding		YP_002516450.1	700	CCNA_01077
NC_011916.1	1183239	1183991		plus	methyltransferase		7329829	protein-coding		YP_002516451.2	250	CCNA_01078
NC_011916.1	1184014	1184190		minus	hypothetical protein		7329830	protein-coding		YP_002516452.1	58	CCNA_01079
NC_011916.1	1184254	1184817		plus	hypothetical protein		7329831	protein-coding		YP_002516453.1	187	CCNA_01080
NC_011916.1	1184863	1185642		plus	hypothetical protein		7329832	protein-coding		YP_002516454.1	259	CCNA_01081
NC_011916.1	1185664	1186698		minus	hypothetical protein		7329833	protein-coding		YP_002516455.1	344	CCNA_01082
NC_011916.1	1186885	1188876		plus	HATPase superfamily protein		7329834	protein-coding		YP_002516456.1	663	CCNA_01083
NC_011916.1	1188873	1190108		plus	hypothetical protein		7329835	protein-coding		YP_002516457.1	411	CCNA_01084
NC_011916.1	1190105	1191112		minus	DNA-cytosine methyltransferase		7329836	protein-coding		YP_002516458.1	335	CCNA_01085
NC_011916.1	1191305	1193113		minus	GTP-binding protein lepA	lepA	7329837	protein-coding		YP_002516459.1	602	CCNA_01086
NC_011916.1	1193276	1193992		plus	cell envelope integrity protein EipA	eipA	7329838	protein-coding		YP_002516460.4	238	CCNA_01087
NC_011916.1	1194028	1194555		minus	hypothetical protein		7332424	protein-coding		YP_002516461.1	175	CCNA_01088
NC_011916.1	1194604	1196295		minus	hypothetical protein		7331458	protein-coding		YP_002516462.1	563	CCNA_01089
NC_011916.1	1196289	1197659		minus	hypothetical protein		7331459	protein-coding		YP_002516463.1	456	CCNA_01090
NC_011916.1	1197735	1198325		minus	peptide methionine sulfoxide reductase		7331460	protein-coding		YP_002516464.1	196	CCNA_01091
NC_011916.1	1198379	1198681		minus	ACT domain protein		7331461	protein-coding		YP_002516465.3	100	CCNA_01092
NC_011916.1	1198666	1198962		minus	hypothetical protein		7331462	protein-coding		YP_002516466.1	98	CCNA_01093
NC_011916.1	1199089	1199238		minus	hypothetical protein		7331463	protein-coding		YP_002516467.2	49	CCNA_01094
NC_011916.1	1199533	1201932		minus	phenylalanyl-tRNA synthetase beta chain		7331464	protein-coding		YP_002516468.1	799	CCNA_01095
NC_011916.1	1202090	1203163		minus	phenylalanyl-tRNA synthetase alpha chain		7331465	protein-coding		YP_002516469.1	357	CCNA_01096
NC_011916.1	1203412	1203768		minus	LSU ribosomal protein L20P		7331466	protein-coding		YP_002516470.1	118	CCNA_01097
NC_011916.1	1203784	1203984		minus	LSU ribosomal protein L35P		7331467	protein-coding		YP_002516471.1	66	CCNA_01098
NC_011916.1	1204106	1205296		minus	tetracycline resistance protein		7331468	protein-coding		YP_002516472.1	396	CCNA_01099
NC_011916.1	1205363	1207291		minus	acylamino-acid-releasing enzyme		7331469	protein-coding		YP_002516473.1	642	CCNA_01100
NC_011916.1	1207424	1207945		minus	translation initiation factor 3 (IF-3)		7331470	protein-coding		YP_002516474.1	173	CCNA_01101
NC_011916.1	1208217	1208816		plus	hypothetical protein		7331471	protein-coding		YP_002516475.1	199	CCNA_01102
NC_011916.1	1208972	1209943		minus	ADP-heptose--LPS heptosyltransferase		7331472	protein-coding		YP_002516476.1	323	CCNA_01103
NC_011916.1	1209940	1211112		minus	glycosyltransferase		7331473	protein-coding		YP_002516477.1	390	CCNA_01104
NC_011916.1	1211168	1212040		plus	alpha/beta hydrolase family protein		7331474	protein-coding		YP_002516478.1	290	CCNA_01105
NC_011916.1	1212099	1212368		plus	antitoxin protein parD2	parD2	7331475	protein-coding		YP_002516479.1	89	CCNA_01106
NC_011916.1	1212372	1212590		plus	toxin protein parE2	parE2	7331476	protein-coding		YP_002516480.1	72	CCNA_01107
NC_011916.1	1212651	1213511		minus	nucleoside-diphosphate-sugar epimerase		7331477	protein-coding		YP_002516481.1	286	CCNA_01108
NC_011916.1	1213683	1213757		plus	uncharacterized gene		7331478	tRNA				CCNA_R0026
NC_011916.1	1213683	1213757		plus	tRNA-Gly		7331478	other				CCNA_R0026
NC_011916.1	1213808	1213882		plus	uncharacterized gene		7331479	tRNA				CCNA_R0027
NC_011916.1	1213808	1213882		plus	tRNA-Gly		7331479	other				CCNA_R0027
NC_011916.1	1213981	1215771		plus	conserved hypothetical cytosolic protein		7331480	protein-coding		YP_002516482.1	596	CCNA_01109
NC_011916.1	1215774	1216700		plus	2-dehydro-3-deoxygluconokinase		7331481	protein-coding		YP_002516483.1	308	CCNA_01110
NC_011916.1	1217028	1217396		plus	DnaA-related protein HdaB	hdaB	7331482	protein-coding		YP_002516484.1	122	CCNA_01111
NC_011916.1	1217396	1218130		plus	hypothetical protein		7331483	protein-coding		YP_002516485.1	244	CCNA_01112
NC_011916.1	1218139	1219086		minus	rhodanese-related sulfurtransferase		7331484	protein-coding		YP_002516486.1	315	CCNA_01113
NC_011916.1	1219079	1219504		minus	cysteine desulfurase subunit SufE	sufE	7331485	protein-coding		YP_002516487.1	141	CCNA_01114
NC_011916.1	1219547	1220338		minus	two component sensor histidine kinase CckN	cckN	7331486	protein-coding		YP_002516488.1	263	CCNA_01115
NC_011916.1	1220535	1222292		plus	histidine protein kinase DivJ	divJ	7331487	protein-coding		YP_002516489.2	585	CCNA_01116
NC_011916.1	1222305	1223195		minus	flagellar motility protein FssA	fssA	7331488	protein-coding		YP_002516490.1	296	CCNA_01117
NC_011916.1	1223264	1223593		plus	hypothetical protein		7331489	protein-coding		YP_002516491.1	109	CCNA_01118
NC_011916.1	1223722	1224102		plus	hypothetical protein		7331490	protein-coding		YP_002516492.1	126	CCNA_01119
NC_011916.1	1224190	1224321		minus	hypothetical protein		7331491	protein-coding		YP_002516493.2	43	CCNA_01120
NC_011916.1	1224493	1226007		plus	MA superfamily peptidase		7331492	protein-coding		YP_002516494.1	504	CCNA_01121
NC_011916.1	1226141	1227676		plus	MA superfamily peptidase		7331493	protein-coding		YP_002516495.1	511	CCNA_01122
NC_011916.1	1227687	1229291		plus	peptide chain release factor RF-3	prfC	7331494	protein-coding		YP_002516496.1	534	CCNA_01123
NC_011916.1	1229340	1230383		minus	histidinol-phosphate aminotransferase		7331495	protein-coding		YP_002516497.1	347	CCNA_01124
NC_011916.1	1230748	1231227		minus	Ribonuclease H-like superfamily		7331496	protein-coding		YP_002516498.1	159	CCNA_01125
NC_011916.1	1231609	1232988		plus	hypothetical protein		17829425	protein-coding		YP_008877605.1	459	CCNA_03890
NC_011916.1	1233054	1233356		plus	hypothetical protein		7331499	protein-coding		YP_002516501.1	100	CCNA_01128
NC_011916.1	1233504	1233770		plus	flagellar biosynthesis protein FliQ	fliQ	7331500	protein-coding		YP_002516502.1	88	CCNA_01129
NC_011916.1	1233785	1234540		plus	flagellar biosynthesis protein FliR	fliR	7331501	protein-coding		YP_002516503.1	251	CCNA_01130
NC_011916.1	1234550	1235635		plus	flagellar biosynthesis protein FlhB	flhB	7331502	protein-coding		YP_002516504.1	361	CCNA_01131
NC_011916.1	1235738	1237813		plus	sensory transduction histidine kinase/receiver protein CckA	cckA	7331503	protein-coding		YP_002516505.1	691	CCNA_01132
NC_011916.1	1237868	1238398		minus	hypothetical protein		7331504	protein-coding		YP_002516506.1	176	CCNA_01133
NC_011916.1	1238520	1238933		minus	LuxR-family transcriptional regulator		7331505	protein-coding		YP_002516507.1	137	CCNA_01134
NC_011916.1	1238972	1239289		minus	hypothetical protein		7331506	protein-coding		YP_002516508.2	105	CCNA_01135
NC_011916.1	1239400	1240290		minus	hypothetical protein		7331507	protein-coding		YP_002516509.1	296	CCNA_01136
NC_011916.1	1240347	1240868		minus	ribosomal-protein-alanine acetyltransferase		7331508	protein-coding		YP_002516510.1	173	CCNA_01137
NC_011916.1	1240937	1241314		plus	nuclear transport factor 2 family protein		7331509	protein-coding		YP_002516511.1	125	CCNA_01138
NC_011916.1	1241418	1243241		plus	conserved hypothetical cytosolic protein		7331510	protein-coding		YP_002516512.1	607	CCNA_01139
NC_011916.1	1243292	1244899		minus	PAS-containing EAL phosphodiesterase		7331511	protein-coding		YP_002516513.2	535	CCNA_01140
NC_011916.1	1245163	1246233		plus	RecA protein	recA	7331512	protein-coding		YP_002516514.1	356	CCNA_01141
NC_011916.1	1246251	1246366		plus	uncharacterized gene		18668854	ncRNA				CCNA_R0132
NC_011916.1	1246251	1246366		plus	small non-coding RNA		18668854	other				CCNA_R0132
NC_011916.1	1246920	1247396		plus	hypothetical protein		7331513	protein-coding		YP_002516515.1	158	CCNA_01142
NC_011916.1	1247598	1247664		minus	uncharacterized gene		18668855	ncRNA				CCNA_R0133
NC_011916.1	1247598	1247664		minus	small non-coding RNA		18668855	other				CCNA_R0133
NC_011916.1	1247757	1248239		minus	endoribonuclease L-PSP		7331514	protein-coding		YP_002516516.1	160	CCNA_01143
NC_011916.1	1248269	1248661		minus	cytochrome c oxidase polypeptide II		7331515	protein-coding		YP_002516517.1	130	CCNA_01144
NC_011916.1	1248684	1250288		minus	monoamine oxidase		7331516	protein-coding		YP_002516518.1	534	CCNA_01145
NC_011916.1	1250554	1251102		plus	acetyltransferase		7331518	protein-coding		YP_002516520.1	182	CCNA_01147
NC_011916.1	1251192	1251368		plus	hypothetical protein		7331519	protein-coding		YP_002516521.1	58	CCNA_01148
NC_011916.1	1251371	1254007		minus	TonB-dependent outer membrane receptor		7331520	protein-coding		YP_002516522.1	878	CCNA_01149
NC_011916.1	1254289	1254639		minus	hypothetical protein		17829426	protein-coding		YP_008877606.1	116	CCNA_03891
NC_011916.1	1254720	1255703		plus	DeoR-family transcriptional regulator		7331522	protein-coding		YP_002516524.1	327	CCNA_01151
NC_011916.1	1255714	1256535		plus	external DNA uptake/catabolism protein		7331523	protein-coding		YP_002516525.1	273	CCNA_01152
NC_011916.1	1256537	1257817		plus	chromate transport protein		7331524	protein-coding		YP_002516526.1	426	CCNA_01153
NC_011916.1	1257902	1258591		plus	hypothetical protein		7331525	protein-coding		YP_002516527.2	229	CCNA_01154
NC_011916.1	1258877	1261810		plus	TonB-dependent outer membrane receptor		7331526	protein-coding		YP_002516528.2	977	CCNA_01155
NC_011916.1	1261886	1262671		plus	sulfotransferase family protein		7331527	protein-coding		YP_002516529.1	261	CCNA_01156
NC_011916.1	1262857	1264356		plus	protoporphyrinogen oxidase		7331528	protein-coding		YP_002516530.2	499	CCNA_01157
NC_011916.1	1264353	1264796		plus	cell surface polysaccharide synthesis protein, GtrA family		30305435	protein-coding		YP_009320433.1	147	CCNA_03999
NC_011916.1	1264793	1266709		plus	hypothetical protein		7331529	protein-coding		YP_002516531.2	638	CCNA_01158
NC_011916.1	1266917	1266961		plus	hypothetical protein		18668856	protein-coding		YP_009020518.1	14	CCNA_03946
NC_011916.1	1266958	1268313		plus	transporter, major facilitator superfamily		7331530	protein-coding		YP_002516532.1	451	CCNA_01159
NC_011916.1	1268520	1269866		plus	proton/sodium-glutamate symport protein		7331532	protein-coding		YP_002516534.1	448	CCNA_01161
NC_011916.1	1269938	1272241		plus	beta-D-glucoside glucohydrolase		7331533	protein-coding		YP_002516535.1	767	CCNA_01162
NC_011916.1	1272589	1280028		plus	ice nucleation protein		7331534	protein-coding		YP_002516536.1	2479	CCNA_01163
NC_011916.1	1280183	1282201		plus	O-linked N-acetylglucosamine transferase		7331535	protein-coding		YP_002516537.1	672	CCNA_01164
NC_011916.1	1282180	1284618		plus	FkbM methyltransferase family protein		7331536	protein-coding		YP_002516538.1	812	CCNA_01165
NC_011916.1	1284624	1285421		minus	hydroxyacyl-ACP dehydratase HTD2		7331537	protein-coding		YP_002516539.1	265	CCNA_01166
NC_011916.1	1285421	1286584		minus	acyl-CoA dehydrogenase		7331538	protein-coding		YP_002516540.1	387	CCNA_01167
NC_011916.1	1286584	1287783		minus	3-ketoacyl-CoA thiolase		7333317	protein-coding		YP_002516541.1	399	CCNA_01168
NC_011916.1	1287879	1288691		minus	hypothetical protein		7333561	protein-coding		YP_002516542.1	270	CCNA_01169
NC_011916.1	1288710	1291355		minus	TonB-dependent receptor		7333562	protein-coding		YP_002516543.1	881	CCNA_01170
NC_011916.1	1291593	1291668		minus	uncharacterized gene		7333563	tRNA				CCNA_R0028
NC_011916.1	1291593	1291668		minus	tRNA-Lys		7333563	other				CCNA_R0028
NC_011916.1	1291753	1292091		plus	histidine phosphotransferase ShpA	shpA	7333564	protein-coding		YP_002516544.1	112	CCNA_01171
NC_011916.1	1292202	1293044		plus	AIM24 family protein		7333565	protein-coding		YP_002516545.1	280	CCNA_01172
NC_011916.1	1293181	1293510		minus	chorismate mutase		7333566	protein-coding		YP_002516546.2	109	CCNA_01173
NC_011916.1	1293570	1294526		minus	LysR-family transcriptional regulator		7333567	protein-coding		YP_002516547.1	318	CCNA_01174
NC_011916.1	1294595	1294669		plus	uncharacterized gene		18668857	ncRNA				CCNA_R0134
NC_011916.1	1294595	1294669		plus	small non-coding RNA		18668857	other				CCNA_R0134
NC_011916.1	1294712	1295635		plus	uroporphyrin-III C-methyltransferase		7333568	protein-coding		YP_002516548.1	307	CCNA_01175
NC_011916.1	1295632	1295991		plus	hypothetical protein		7333569	protein-coding		YP_002516549.1	119	CCNA_01176
NC_011916.1	1295998	1297656		plus	sulfite reductase, beta subunit	cysI	7333570	protein-coding		YP_002516550.1	552	CCNA_01177
