NC_003197.2	1533761	1534358		minus	putative alternative beta subunit of Na+-transporting NADH:ubiquinone oxidoreductase	ydgM	1252976	protein-coding		NP_460421.1	192	STM1458
NC_003197.2	1534339	1534931		minus	putative inner membrane oxidoreductase protein		1252977	protein-coding		NP_460422.1	193	STM1459
NC_003197.2	1534997	1535448		minus	putative inner membrane protein	ydgK	1252978	protein-coding		NP_460423.1	146	STM1460
NC_003197.2	1535526	1535756		minus	putative cytoplasmic protein	ydgT	1252979	protein-coding		NP_460424.3	71	STM1461
NC_003197.2	1536297	1537412		plus	putative oxidoreductase	ydgJ	1252980	protein-coding		NP_460425.3	371	STM1462
NC_003197.2	1537487	1538488		minus	adenosine deaminase	add	1252981	protein-coding		NP_460426.1	333	STM1463
NC_003197.2	1538711	1538844		minus	uncharacterized gene	malY	1252982	pseudogene				STM1464
NC_003197.2	1538854	1539073		minus	uncharacterized gene	malX	1252983	pseudogene				STM1465
NC_003197.2	1539192	1540713		minus	putative periplasmic protein	ydgA	1252984	protein-coding		NP_460427.1	502	STM1466
NC_003197.2	1540803	1541990		minus	mannose-6-phosphate isomerase	manA	1252985	protein-coding		NP_460428.1	391	STM1467
NC_003197.2	1542178	1543824		plus	fumarase A	fumA	1252986	protein-coding		NP_460429.2	548	STM1468
NC_003197.2	1543884	1545395		plus	fumarase C	fumC	1252987	protein-coding		NP_460430.1	467	STM1469
NC_003197.2	1545392	1546321		minus	replication termination protein	tus	1252988	protein-coding		NP_460431.1	309	STM1470
NC_003197.2	1546397	1547711		minus	sensory histidine kinase in two-component regulatory system with RstA	rstB	1252989	protein-coding		NP_460432.1	433	STM1471
NC_003197.2	1547809	1549522		minus	putative periplasmic protein		1252990	protein-coding		NP_460433.1	568	STM1472
NC_003197.2	1549668	1550813		minus	outer membrane protein N	ompN	1252991	protein-coding		NP_460434.1	377	STM1473
NC_003197.2	1550858	1551216		plus	uncharacterized gene		1252992	pseudogene				STM1474
NC_003197.2	1551281	1552012		minus	response regulator in two-component regulatory system with RstB (OmpR family)	rstA	1252993	protein-coding		NP_460435.1	243	STM1475
NC_003197.2	1552133	1552474		plus	putative inner membrane protein	ydgC	1252994	protein-coding		NP_460436.1	111	STM1476
NC_003197.2	1552536	1553928		minus	putative amino acid transporter	ydgI	1252995	protein-coding		NP_460437.1	460	STM1477
NC_003197.2	1554217	1555174		minus	putative periplasmic protein	ydgH	1252996	protein-coding		NP_460438.1	314	STM1478
NC_003197.2	1555562	1557217		plus	pyridine nucleotide transhydrogenase, alpha subunit	pntA	1252997	protein-coding		NP_460439.1	509	STM1479
NC_003197.2	1557216	1558616		plus	pyridine nucleotide transhydrogenase, beta subunit	pntB	1252998	protein-coding		NP_460440.1	462	STM1480
NC_003197.2	1558791	1559836		minus	putative membrane transport protein		1252999	protein-coding		NP_460441.1	344	STM1481
NC_003197.2	1560230	1560605		plus	putative membrane transporter of cations and cationic drugs	ydgF	1253000	protein-coding		NP_460442.1	120	STM1482
NC_003197.2	1560579	1560921		plus	putative membrane transporter of cations and cationic drugs	ydgE	1253001	protein-coding		NP_460443.1	109	STM1483
NC_003197.2	1560961	1561782		minus	putative protease		1253002	protein-coding		NP_460444.1	273	STM1484
NC_003197.2	1562051	1562346		minus	acid shock protein		1253003	protein-coding		NP_460445.3	94	STM1485
NC_003197.2	1562694	1563958		minus	putative MFS familty transport protein	ynfM	1253004	protein-coding		NP_460446.1	417	STM1486
NC_003197.2	1564067	1564966		plus	putative LysR family transcriptional regulator	ynfL	1253005	protein-coding		NP_460447.1	299	STM1487
NC_003197.2	1565081	1566314		plus	transcriptional repressor of ptsG and ptsHI	mlc	1253006	protein-coding		NP_460448.1	406	STM1488
NC_003197.2	1566428	1567135		plus	putative dethiobiotin synthase	ynfK	1253007	protein-coding		NP_460449.1	231	STM1489
NC_003197.2	1567091	1568380		minus	putative chloride channel protein		1253008	protein-coding		NP_460450.3	429	STM1490
NC_003197.2	1568516	1569670		minus	ABC-type proline/glycine betaine transport system		1253009	protein-coding		NP_460451.1	382	STM1491
NC_003197.2	1569664	1570318		minus	putative binding-protein-dependent transport system		1253010	protein-coding		NP_460452.1	215	STM1492
NC_003197.2	1570321	1571230		minus	putative periplasmic component		1253011	protein-coding		NP_460453.1	300	STM1493
NC_003197.2	1571252	1571968		minus	ABC-type transport system protein		1253012	protein-coding		NP_460454.1	236	STM1494
NC_003197.2	1572267	1572881		minus	putative component of anaerobic dehydrogenases	ynfI	1253013	protein-coding		NP_460455.1	204	STM1495
NC_003197.2	1572924	1573794		minus	putative dimethylsulfoxide reductase		1253014	protein-coding		NP_460456.1	285	STM1496
NC_003197.2	1573783	1574412		minus	putative dimethyl sulfoxide reductase		1253015	protein-coding		NP_460457.1	205	STM1497
NC_003197.2	1574411	1576846		minus	putative dimethyl sulfoxide reductase		1253016	protein-coding		NP_460458.1	811	STM1498
NC_003197.2	1576945	1579395		minus	putative dimethyl sulfoxide reductase, chain A1		1253017	protein-coding		NP_460459.1	813	STM1499
NC_003197.2	1579540	1579857		minus	putative outer membrane protein	ynfD	1253018	protein-coding		NP_460460.1	102	STM1500
NC_003197.2	1579943	1580662		plus	putative inner membrane lipoprotein	ynfC	1253019	protein-coding		NP_460461.3	239	STM1501
NC_003197.2	1580703	1581274		minus	spermidine N1-acetyltransferase	speG	1253020	protein-coding		NP_460462.1	186	STM1502
NC_003197.2	1581299	1581652		minus	putative periplasmic protein	ynfB	1253021	protein-coding		NP_460463.1	113	STM1503
NC_003197.2	1581793	1582119		plus	putative inner membrane lipoprotein	ynfA	1253022	protein-coding		NP_460464.1	108	STM1504
NC_003197.2	1582230	1583455		plus	putative dehydratase	rspA	1253023	protein-coding		NP_460465.1	404	STM1505
NC_003197.2	1583454	1584485		plus	putative dehydrogenase	rspB	1253024	protein-coding		NP_460466.1	339	STM1506
NC_003197.2	1584539	1585516		plus	putative transport protein	ydfJ	2673769	protein-coding		NP_447926.1	325	STM1507
NC_003197.2	1586051	1587528		plus	putative mannitol dehydrogenase	ydfI	1253026	protein-coding		NP_460468.1	488	STM1508
NC_003197.2	1587595	1587812		minus	putative cytoplasmic protein	ydfZ	1253027	protein-coding		NP_460469.1	67	STM1509
NC_003197.2	1587979	1588673		minus	putative gntR family regulatory protein	ydfH	1253028	protein-coding		NP_460470.1	228	STM1510
NC_003197.2	1588795	1589554		minus	putative oxidoreductase	ydfG	1253029	protein-coding		NP_460471.1	248	STM1511
NC_003197.2	1589668	1591722		plus	dipeptidyl carboxypeptidase II	dcp	1253030	protein-coding		NP_460472.1	680	STM1512
NC_003197.2	1592060	1592249		plus	putative cytoplasmic protein		1253031	protein-coding		NP_460473.1	60	STM1513
NC_003197.2	1592369	1592911		minus	putative competence-damaged protein	ydeJ	1253032	protein-coding		NP_460474.1	175	STM1514
NC_003197.2	1593312	1593715		plus	putative periplasmic protein	ydeI	1253033	protein-coding		NP_460475.1	130	STM1515
NC_003197.2	1594407	1595602		minus	putative MFS family transport protein	ydeE	1253034	protein-coding		NP_460476.1	395	STM1516
NC_003197.2	1595813	1596724		plus	putative permease, integral membrane protein	ydeD	1253035	protein-coding		NP_460477.1	300	STM1517
NC_003197.2	1596843	1597070		minus	multiple antibiotic resistance protein	marB	1253036	protein-coding		NP_460478.1	71	STM1518
NC_003197.2	1597087	1597540		minus	AraC/XylS family transcriptional activator of defense systems	marA	1253037	protein-coding		NP_460479.4	144	STM1519
NC_003197.2	1597490	1598122		minus	multiple antibiotic resistance protein	marR	1253038	protein-coding		NP_460480.1	144	STM1520
NC_003197.2	1598164	1598848		plus	multiple antibiotic resistance protein	marC	1253039	protein-coding		NP_460481.1	221	STM1521
NC_003197.2	1598895	1600085		minus	MFS family L-arabinose/isopropyl-beta-D-thiogalactopyranoside export protein	ydeA	1253040	protein-coding		NP_460482.1	396	STM1522
NC_003197.2	1600201	1601082		minus	putative LysR family transcriptional regulator	yneJ	1253041	protein-coding		NP_460483.1	290	STM1523
NC_003197.2	1601166	1602564		plus	putative succinate-semialdehyde dehydrogenase	yneI	1253042	protein-coding		NP_460484.1	462	STM1524
NC_003197.2	1602625	1603563		plus	putative glutaminase	yneH	1253043	protein-coding		NP_460485.1	308	STM1525
NC_003197.2	1603544	1603922		plus	putative cytoplasmic protein	yneG	1253044	protein-coding		NP_460486.1	119	STM1526
NC_003197.2	1604132	1605093		plus	putative inner membrane protein		1253045	protein-coding		NP_460487.1	315	STM1527
NC_003197.2	1605149	1605691		minus	putative outer membrane protein		1253046	protein-coding		NP_460488.1	180	STM1528
NC_003197.2	1605534	1605866		plus	putative inner membrane protein		1253047	protein-coding		NP_447948.1	108	STM1529
NC_003197.2	1606403	1607526		plus	putative outer membrane protein		1253048	protein-coding		NP_460490.1	372	STM1530
NC_003197.2	1607667	1608015		minus	putative hydrogenase		1253049	protein-coding		NP_460491.1	113	STM1531
NC_003197.2	1608021	1608914		minus	putative dehydrogenase protein		1253050	protein-coding		NP_460492.1	295	STM1532
NC_003197.2	1608896	1609963		minus	putative hydrogenase		1253051	protein-coding		NP_460493.1	353	STM1533
NC_003197.2	1609975	1610392		minus	putative hydrogenase		1253052	protein-coding		NP_460494.1	136	STM1534
NC_003197.2	1610382	1610685		minus	putative hydrogenase protein		1253053	protein-coding		NP_460495.1	99	STM1535
NC_003197.2	1610681	1611296		minus	putative hydrogenase maturation protease		1253054	protein-coding		NP_460496.1	202	STM1536
NC_003197.2	1611295	1612042		minus	putative Ni/Fe-hydrogenase 1 b-type cytochrome subunit		1253055	protein-coding		NP_460497.1	247	STM1537
NC_003197.2	1611989	1613797		minus	putative hydrogenase-1 large subunit		1253056	protein-coding		NP_460498.1	600	STM1538
NC_003197.2	1613794	1614902		minus	putative hydrogenase-1 small subunit		1253057	protein-coding		NP_460499.1	367	STM1539
NC_003197.2	1615319	1616417		plus	putative hydrolase		1253058	protein-coding		NP_460500.1	363	STM1540
NC_003197.2	1616457	1617254		plus	putative gntR family regulatory protein		1253059	protein-coding		NP_460501.1	263	STM1541
NC_003197.2	1617313	1618344		minus	putative zinc-binding dehydrogenase		1253060	protein-coding		NP_460502.1	341	STM1542
NC_003197.2	1618313	1619606		minus	putative transport protein		1253061	protein-coding		NP_460503.1	428	STM1543
NC_003197.2	1619776	1621332		minus	PhoPQ-regulated protein	pqaA	1253062	protein-coding		NP_460504.1	518	STM1544
NC_003197.2	1621402	1622648		minus	putative multidrug efflux protein		1253063	protein-coding		NP_460505.1	413	STM1545
NC_003197.2	1622633	1624152		minus	putative monooxygenase		1253064	protein-coding		NP_460506.1	502	STM1546
NC_003197.2	1624178	1624674		plus	putative marR-family transcriptional regulator		1253065	protein-coding		NP_460507.1	162	STM1547
NC_003197.2	1624906	1625946		plus	putative S-adenosylmethionine:tRNA-ribosyltransferase-isomerase		1253066	protein-coding		NP_460508.3	346	STM1548
NC_003197.2	1625998	1626399		minus	putative translation initiation inhibitor		1253067	protein-coding		NP_460509.1	129	STM1549
NC_003197.2	1626558	1626848		minus	putative cytoplasmic protein		1253068	protein-coding		NP_460510.1	94	STM1550
NC_003197.2	1626832	1627088		minus	putative cytoplasmic protein		1253069	protein-coding		NP_460511.1	82	STM1551
NC_003197.2	1627912	1628820		plus	putative cytoplasmic protein		1253070	protein-coding		NP_460512.1	302	STM1552
NC_003197.2	1628813	1629590		minus	uncharacterized gene		1253071	pseudogene				STM1553
NC_003197.2	1630398	1631871		minus	putative coiled-coil protein		1253072	protein-coding		NP_460513.1	488	STM1554
NC_003197.2	1632123	1633130		plus	putative transcriptional regulator		1253073	protein-coding		NP_460514.1	335	STM1555
NC_003197.2	1633267	1634725		plus	putative Na+/H+ antiporter		1253074	protein-coding		NP_460515.1	483	STM1556
NC_003197.2	1634727	1635940		plus	putative aminotransferase		1253075	protein-coding		NP_460516.1	400	STM1557
NC_003197.2	1636053	1638135		minus	putative glycosyl hydrolase		1253076	protein-coding		NP_460517.1	691	STM1558
NC_003197.2	1638185	1640719		minus	putative glycosyl hydrolase		1253077	protein-coding		NP_460518.1	842	STM1559
NC_003197.2	1640710	1642500		minus	putative alpha amylase		1253078	protein-coding		NP_460519.1	594	STM1560
NC_003197.2	1642623	1643414		minus	putative outer membrane or secreted lipoprotein		1253079	protein-coding		NP_460520.1	261	STM1561
NC_003197.2	1643551	1643894		minus	putative periplasmic transport protein		1253080	protein-coding		NP_460521.1	109	STM1562
NC_003197.2	1644230	1644674		minus	putative resistance protein	osmC	1253081	protein-coding		NP_460522.1	143	STM1563
NC_003197.2	1645161	1645389		plus	putative cytoplasmic protein	yddX	1253082	protein-coding		NP_460523.1	71	STM1564
NC_003197.2	1645473	1645627		plus	30S ribosomal subunit protein S22	rpsV	1253083	protein-coding		NP_460524.1	47	STM1565
NC_003197.2	1645804	1647501		plus	NAD-linked malate dehydrogenase	sfcA	1253084	protein-coding		NP_460525.1	565	STM1566
NC_003197.2	1647775	1648797		plus	alcohol dehydrogenase	adhP	1253085	protein-coding		NP_460526.1	336	STM1567
NC_003197.2	1648888	1649557		minus	formate dehydrogenase-N, cytochrome B556(Fdn) gamma subunit	fdnI	1253086	protein-coding		NP_460527.1	218	STM1568
NC_003197.2	1649537	1650432		minus	formate dehydrogenase-N, Fe-S beta subunit	fdnH	1253087	protein-coding		NP_460528.1	294	STM1569
NC_003197.2	1650435	1653489		minus	putative molybdopterin oxidoreductases	fdnG	1253088	protein-coding		NP_460529.1	1015	STM1570
NC_003197.2	1653807	1654641		plus	putative permease	yddG	1253089	protein-coding		NP_460530.3	274	STM1571
NC_003197.2	1655153	1656254		plus	new outer membrane protein	nmpC	1253090	protein-coding		NP_460531.1	362	STM1572
NC_003197.2	1656398	1656778		plus	putative cytoplasmic protein		1253091	protein-coding		NP_460532.3	126	STM1573
NC_003197.2	1656803	1658295		minus	methyl viologen resistance protein	smvA	1253092	protein-coding		NP_460533.1	495	STM1574
NC_003197.2	1658402	1658986		plus	putative transcriptional regulator, TetR family		1253093	protein-coding		NP_460534.1	192	STM1575
NC_003197.2	1659191	1660589		plus	MFS superfamily nitrate extrusion protein	narU	1253094	protein-coding		NP_460535.1	462	STM1576
NC_003197.2	1660668	1664421		plus	nitrate reductase 2, alpha subunit	narZ	1253095	protein-coding		NP_460536.1	1246	STM1577
NC_003197.2	1664404	1665962		plus	nitrate reductase 2, beta subunit	narY	1253096	protein-coding		NP_460537.1	514	STM1578
NC_003197.2	1665951	1666657		plus	nitrate reductase 2, delta subunit	narW	1253097	protein-coding		NP_460538.1	231	STM1579
NC_003197.2	1666644	1667334		plus	nitrate reductase 2, gamma subunit	narV	1253098	protein-coding		NP_460539.1	226	STM1580
NC_003197.2	1667427	1668333		plus	putative phenazine biosynthesis protein	yddE	1253099	protein-coding		NP_460540.1	297	STM1581
NC_003197.2	1668369	1669227		minus	putative arylamine N-acetyltransferase	nhoA	1253100	protein-coding		NP_460541.1	281	STM1582
NC_003197.2	1669498	1670137		minus	putative cytoplasmic protein		1253101	protein-coding		NP_460542.1	210	STM1583
NC_003197.2	1670632	1672136		plus	APC family, L-asparagine transport protein	ansP	1253102	protein-coding		NP_460543.1	497	STM1584
NC_003197.2	1672213	1672441		minus	putative outer membrane lipoprotein		1253103	protein-coding		NP_460544.1	73	STM1585
NC_003197.2	1672579	1673652		minus	putative periplasmic protein		1253104	protein-coding		NP_460545.1	353	STM1586
NC_003197.2	1673893	1676024		plus	putative outer membrane receptor	yncD	1253105	protein-coding		NP_460546.1	706	STM1587
NC_003197.2	1676091	1676773		minus	putative gntR family regulatory protein	yncC	1253106	protein-coding		NP_460547.1	221	STM1588
NC_003197.2	1677090	1678160		minus	putative NADP-dependent oxidoreductase	yncB	1253107	protein-coding		NP_460548.1	356	STM1589
NC_003197.2	1678327	1678854		plus	putative acyltransferase	yncA	1253108	protein-coding		NP_460549.1	171	STM1590
NC_003197.2	1678840	1679303		plus	putative inner membrane protein	ydcZ	1253109	protein-coding		NP_460550.1	149	STM1591
NC_003197.2	1679308	1679552		minus	putative cytoplasmic protein	ydcY	1253110	protein-coding		NP_460551.1	77	STM1592
NC_003197.2	1679760	1681084		plus	ssrAB activated gene	srfA	1253111	protein-coding		NP_460552.1	439	STM1593
NC_003197.2	1681083	1684070		plus	ssrAB activated gene	srfB	1253112	protein-coding		NP_460553.1	993	STM1594
NC_003197.2	1684062	1686211		plus	ssrAB activated gene	srfC	1253113	protein-coding		NP_460554.1	714	STM1595
NC_003197.2	1686256	1686528		minus	putative inner membrane protein	ydcX	1253114	protein-coding		NP_460555.1	87	STM1596
NC_003197.2	1686828	1688287		minus	putative aldehyde dehydrogenase	ydcW	1253115	protein-coding		NP_460556.3	481	STM1597
NC_003197.2	1688388	1689812		minus	putative gntR family regulatory protein	ydcR	1253116	protein-coding		NP_460557.1	474	STM1598
NC_003197.2	1689948	1690725		minus	Periplasmic dipeptidase	pdgL	1253117	protein-coding		NP_460558.1	256	STM1599
NC_003197.2	1690977	1691211		minus	putative inner membrane protein		1253118	protein-coding		NP_448018.1	76	STM1600
NC_003197.2	1691240	1691646		minus	hypothetical protein	ugtL	1253119	protein-coding		NP_460560.1	132	STM1601
NC_003197.2	1692171	1693125		plus	Salmonella translocated effector: translocated by SPI-2	sifB	1253120	protein-coding		NP_460561.1	316	STM1602
