CP069692.1	1394341	1395459		plus	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	ispG	0	protein-coding		QTF46861.1	372	JSU10_06785
CP069692.1	1395570	1396844		plus	histidine--tRNA ligase	hisS	0	protein-coding		QTF46862.1	424	JSU10_06790
CP069692.1	1396862	1397482		plus	ancillary SecYEG translocon subunit YfgM	yfgM	0	protein-coding		QTF46863.1	206	JSU10_06795
CP069692.1	1397493	1398671		plus	outer membrane protein assembly factor BamB	bamB	0	protein-coding		QTF46864.1	392	JSU10_06800
CP069692.1	1398789	1400261		plus	ribosome biogenesis GTPase Der	der	0	protein-coding		QTF46865.1	490	JSU10_06805
CP069692.1	1400330	1400545		plus	zinc ribbon domain-containing protein		0	protein-coding		QTF46866.1	71	JSU10_06810
CP069692.1	1400542	1401912		minus	exodeoxyribonuclease VII large subunit	xseA	0	protein-coding		QTF46867.1	456	JSU10_06815
CP069692.1	1402074	1403540		plus	IMP dehydrogenase	guaB	0	protein-coding		QTF46868.1	488	JSU10_06820
CP069692.1	1403609	1405186		plus	glutamine-hydrolyzing GMP synthase	guaA	0	protein-coding		QTF46869.1	525	JSU10_06825
CP069692.1	1405279	1405818		minus	DUF5384 family protein		0	protein-coding		QTF46870.1	179	JSU10_06830
CP069692.1	1405834	1406352		minus	glycine zipper 2TM domain-containing protein		0	protein-coding		QTF46871.1	172	JSU10_06835
CP069692.1	1406663	1406854		minus	DUF2633 family protein		0	protein-coding		QTF46872.1	63	JSU10_06840
CP069692.1	1406872	1407024		plus	hypothetical protein		0	protein-coding		QTF46873.1	50	JSU10_06845
CP069692.1	1407206	1409449		plus	cyclic-guanylate-specific phosphodiesterase PdeF	pdeF	0	protein-coding		QTF46874.1	747	JSU10_06850
CP069692.1	1409488	1411029		minus	exopolyphosphatase	ppx	0	protein-coding		QTF46875.1	513	JSU10_06855
CP069692.1	1411034	1413100		minus	polyphosphate kinase 1	ppk1	0	protein-coding		QTF46876.1	688	JSU10_06860
CP069692.1	1413271	1413909		minus	phosphoribosylglycinamide formyltransferase	purN	0	protein-coding		QTF46877.1	212	JSU10_06865
CP069692.1	1413909	1414946		minus	phosphoribosylformylglycinamidine cyclo-ligase	purM	0	protein-coding		QTF46878.1	345	JSU10_06870
CP069692.1	1415271	1415897		plus	uracil phosphoribosyltransferase	upp	0	protein-coding		QTF46879.1	208	JSU10_06875
CP069692.1	1415983	1417272		plus	uracil permease	uraA	0	protein-coding		QTF46880.1	429	JSU10_06880
CP069692.1	1417322	1418068		plus	DnaA inactivator Hda	hda	0	protein-coding		QTF46881.1	248	JSU10_06885
CP069692.1	1418206	1418565		minus	arsenate reductase (glutaredoxin)	arsC	0	protein-coding		QTF46882.1	119	JSU10_06890
CP069692.1	1418586	1420049		minus	beta-barrel assembly-enhancing protease	bepA	0	protein-coding		QTF46883.1	487	JSU10_06895
CP069692.1	1420262	1421323		plus	AI-2E family transporter		0	protein-coding		QTF46884.1	353	JSU10_06900
CP069692.1	1421361	1421585		minus	formate/nitrite transporter family protein		0	protein-coding		QTF47835.1	74	JSU10_06905
CP069692.1	1421477	1422208		minus	formate transporter		0	protein-coding		QTF46885.1	243	JSU10_06910
CP069692.1	1422230	1424242		minus	DNA-binding transcriptional regulator HyfR	hyfR	0	protein-coding		QTF46886.1	670	JSU10_06915
CP069692.1	1424272	1424685		minus	hydrogenase 4 assembly chaperone HyfJ	hyfJ	0	protein-coding		QTF46887.1	137	JSU10_06920
CP069692.1	1424678	1425436		minus	hydrogenase 4 catalytic subunit HyfI	hyfI	0	protein-coding		QTF46888.1	252	JSU10_06925
CP069692.1	1425433	1425972		minus	hydrogenase 4 subunit H	hyfH	0	protein-coding		QTF46889.1	179	JSU10_06930
CP069692.1	1425982	1427697		minus	uncharacterized gene	hyfG	0	pseudogene				JSU10_06935
CP069692.1	1427687	1429267		minus	uncharacterized gene	hyfF	0	pseudogene				JSU10_06940
CP069692.1	1429272	1429922		minus	hydrogenase 4 membrane subunit	hyfE	0	protein-coding		QTF46890.1	216	JSU10_06945
CP069692.1	1429934	1431042		minus	uncharacterized gene		0	pseudogene				JSU10_06950
CP069692.1	1431054	1431164		minus	hydantoin racemase		0	protein-coding		QTF46891.1	36	JSU10_06955
CP069692.1	1431181	1432128		minus	hydrogenase 4 subunit HyfC	hyfC	0	protein-coding		QTF46892.1	315	JSU10_06960
CP069692.1	1432139	1434156		minus	uncharacterized gene	hyfB	0	pseudogene				JSU10_06965
CP069692.1	1434156	1434773		minus	hydrogenase 4 subunit HyfA	hyfA	0	protein-coding		QTF46893.1	205	JSU10_06970
CP069692.1	1435026	1435496		minus	thioredoxin-dependent thiol peroxidase	bcp	0	protein-coding		QTF46894.1	156	JSU10_06975
CP069692.1	1435496	1436068		minus	glycine cleavage system transcriptional repressor		0	protein-coding		QTF46895.1	190	JSU10_06980
CP069692.1	1436214	1437092		plus	4-hydroxy-tetrahydrodipicolinate synthase	dapA	0	protein-coding		QTF46896.1	292	JSU10_06985
CP069692.1	1437109	1438143		plus	outer membrane protein assembly factor BamC	bamC	0	protein-coding		QTF46897.1	344	JSU10_06990
CP069692.1	1438355	1439068		plus	phosphoribosylaminoimidazolesuccinocarboxamide synthase	purC	0	protein-coding		QTF46898.1	237	JSU10_06995
CP069692.1	1439222	1439449		plus	toxin-antitoxin system antitoxin VapB	vapB	0	protein-coding		QTF46899.1	75	JSU10_07000
CP069692.1	1439449	1439847		plus	tRNA(fMet)-specific endonuclease VapC	vapC	0	protein-coding		QTF46900.1	132	JSU10_07005
CP069692.1	1439994	1440857		plus	neutral zinc metallopeptidase		0	protein-coding		QTF46901.1	287	JSU10_07010
CP069692.1	1440872	1442887		plus	tRNA cytosine(34) acetyltransferase TmcA	tmcA	0	protein-coding		QTF46902.1	671	JSU10_07015
CP069692.1	1442961	1443659		plus	esterase	ypfH	0	protein-coding		QTF46903.1	232	JSU10_07020
CP069692.1	1443769	1443969		minus	YpfN family protein		0	protein-coding		QTF46904.1	66	JSU10_07025
CP069692.1	1443997	1445124		minus	succinyl-diaminopimelate desuccinylase	dapE	0	protein-coding		QTF46905.1	375	JSU10_07030
CP069692.1	1445128	1445484		minus	ArsC family reductase		0	protein-coding		QTF46906.1	118	JSU10_07035
CP069692.1	1445865	1445924		plus	protein YpfM	ypfM	0	protein-coding		QTF47836.1	19	JSU10_07040
CP069692.1	1446023	1449136		minus	multidrug efflux RND transporter permease AcrD	acrD	0	protein-coding		QTF46907.1	1037	JSU10_07045
CP069692.1	1449300	1451000		minus	nitrate/nitrite two-component system sensor histidine kinase NarQ	narQ	0	protein-coding		QTF46908.1	566	JSU10_07050
CP069692.1	1451206	1453185		plus	formate-dependent uric acid utilization protein AegA	aegA	0	protein-coding		QTF46909.1	659	JSU10_07055
CP069692.1	1453253	1453828		plus	GDP-mannose pyrophosphatase NudK	nudK	0	protein-coding		QTF46910.1	191	JSU10_07060
CP069692.1	1453954	1454997		plus	DUF1176 domain-containing protein		0	protein-coding		QTF46911.1	347	JSU10_07065
CP069692.1	1455074	1457077		minus	transketolase	tkt	0	protein-coding		QTF46912.1	667	JSU10_07070
CP069692.1	1457097	1458047		minus	transaldolase	tal	0	protein-coding		QTF46913.1	316	JSU10_07075
CP069692.1	1458336	1460615		plus	NADP-dependent oxaloacetate-decarboxylating malate dehydrogenase	maeB	0	protein-coding		QTF46914.1	759	JSU10_07080
CP069692.1	1460908	1461243		plus	ethanolamine utilization microcompartment protein EutS	eutS	0	protein-coding		QTF46915.1	111	JSU10_07085
CP069692.1	1461256	1461735		plus	ethanolamine utilization acetate kinase EutP	eutP	0	protein-coding		QTF46916.1	159	JSU10_07090
CP069692.1	1461710	1462411		plus	ethanolamine utilization acetate kinase EutQ	eutQ	0	protein-coding		QTF46917.1	233	JSU10_07095
CP069692.1	1462408	1463211		plus	ethanolamine utilization cob(I)yrinic acid a,c-diamide adenosyltransferase EutT	eutT	0	protein-coding		QTF46918.1	267	JSU10_07100
CP069692.1	1463208	1464224		plus	phosphate acetyltransferase	pta	0	protein-coding		QTF46919.1	338	JSU10_07105
CP069692.1	1464263	1464556		plus	ethanolamine utilization microcompartment protein EutM	eutM	0	protein-coding		QTF46920.1	97	JSU10_07110
CP069692.1	1464663	1464950		plus	ethanolamine utilization microcompartment protein EutN	eutN	0	protein-coding		QTF46921.1	95	JSU10_07115
CP069692.1	1464962	1466365		plus	aldehyde dehydrogenase EutE		0	protein-coding		QTF46922.1	467	JSU10_07120
CP069692.1	1466376	1467199		plus	uncharacterized gene	eutJ	0	pseudogene				JSU10_07125
CP069692.1	1467189	1468376		plus	ethanolamine utilization ethanol dehydrogenase EutG	eutG	0	protein-coding		QTF46923.1	395	JSU10_07130
CP069692.1	1468493	1469719		plus	ethanolamine utilization protein EutH	eutH	0	protein-coding		QTF46924.1	408	JSU10_07135
CP069692.1	1469716	1471119		plus	ethanolamine ammonia-lyase reactivating factor EutA	eutA	0	protein-coding		QTF46925.1	467	JSU10_07140
CP069692.1	1471131	1472492		plus	ethanolamine ammonia-lyase subunit alpha	eutB	0	protein-coding		QTF46926.1	453	JSU10_07145
CP069692.1	1472513	1473400		plus	ethanolamine ammonia-lyase subunit beta	eutC	0	protein-coding		QTF46927.1	295	JSU10_07150
CP069692.1	1473410	1474069		plus	ethanolamine utilization microcompartment protein EutL	eutL	0	protein-coding		QTF46928.1	219	JSU10_07155
CP069692.1	1474082	1474582		plus	ethanolamine utilization microcompartment protein EutK	eutK	0	protein-coding		QTF46929.1	166	JSU10_07160
CP069692.1	1474628	1475680		plus	HTH-type transcriptional regulator EutR	eutR	0	protein-coding		QTF46930.1	350	JSU10_07165
CP069692.1	1475686	1476585		minus	oxygen-dependent coproporphyrinogen oxidase	hemF	0	protein-coding		QTF46931.1	299	JSU10_07170
CP069692.1	1476589	1477458		minus	N-acetylmuramoyl-L-alanine amidase AmiA	amiA	0	protein-coding		QTF46932.1	289	JSU10_07175
CP069692.1	1477672	1478097		plus	GNAT family acetyltransferase		0	protein-coding		QTF46933.1	141	JSU10_07180
CP069692.1	1478084	1478533		plus	DUF2919 domain-containing protein		0	protein-coding		QTF46934.1	149	JSU10_07185
CP069692.1	1478594	1479169		plus	RpoE-regulated lipoprotein		0	protein-coding		QTF46935.1	191	JSU10_07190
CP069692.1	1479265	1480164		plus	porphyrinogen peroxidase	yfeX	0	protein-coding		QTF46936.1	299	JSU10_07195
CP069692.1	1480222	1481526		minus	penicillin binding protein PBP4B	pbp4b	0	protein-coding		QTF46937.1	434	JSU10_07200
CP069692.1	1481531	1482955		minus	PTS N-acetylmuramic acid transporter subunit IIBC	murP	0	protein-coding		QTF46938.1	474	JSU10_07205
CP069692.1	1482959	1483855		minus	N-acetylmuramic acid 6-phosphate etherase	murQ	0	protein-coding		QTF46939.1	298	JSU10_07210
CP069692.1	1484019	1484876		plus	HTH-type transcriptional regulator MurR	murR	0	protein-coding		QTF46940.1	285	JSU10_07215
CP069692.1	1485005	1485796		plus	SDR family oxidoreductase UcpA	ucpA	0	protein-coding		QTF46941.1	263	JSU10_07220
CP069692.1	1485967	1486983		plus	thiosulfate/sulfate ABC transporter substrate-binding protein CysP	cysP	0	protein-coding		QTF46942.1	338	JSU10_07225
CP069692.1	1486983	1487816		plus	sulfate/thiosulfate ABC transporter permease CysT	cysT	0	protein-coding		QTF46943.1	277	JSU10_07230
CP069692.1	1487816	1488691		plus	sulfate/thiosulfate ABC transporter permease CysW	cysW	0	protein-coding		QTF46944.1	291	JSU10_07235
CP069692.1	1488681	1489778		plus	sulfate/thiosulfate ABC transporter ATP-binding protein CysA	cysA	0	protein-coding		QTF46945.1	365	JSU10_07240
CP069692.1	1489912	1490823		plus	cysteine synthase B	cysM	0	protein-coding		QTF46946.1	303	JSU10_07245
CP069692.1	1490826	1491194		minus	YfeK family protein		0	protein-coding		QTF46947.1	122	JSU10_07250
CP069692.1	1491299	1492150		plus	pyridoxine/pyridoxal/pyridoxamine kinase	pdxK	0	protein-coding		QTF46948.1	283	JSU10_07255
CP069692.1	1492192	1492701		minus	PTS glucose transporter subunit IIA	crr	0	protein-coding		QTF46949.1	169	JSU10_07260
CP069692.1	1492742	1494469		minus	phosphoenolpyruvate-protein phosphotransferase PtsI	ptsI	0	protein-coding		QTF46950.1	575	JSU10_07265
CP069692.1	1494514	1494771		minus	phosphocarrier protein Hpr	ptsH	0	protein-coding		QTF46951.1	85	JSU10_07270
CP069692.1	1495155	1496126		minus	cysteine synthase A	cysK	0	protein-coding		QTF46952.1	323	JSU10_07275
CP069692.1	1496311	1497072		minus	sulfate transporter CysZ	cysZ	0	protein-coding		QTF46953.1	253	JSU10_07280
CP069692.1	1497302	1498300		plus	cell division protein ZipA	zipA	0	protein-coding		QTF46954.1	332	JSU10_07285
CP069692.1	1498371	1500386		plus	NAD-dependent DNA ligase LigA	ligA	0	protein-coding		QTF46955.1	671	JSU10_07290
CP069692.1	1500388	1500606		plus	DUF3820 family protein		0	protein-coding		QTF46956.1	72	JSU10_07295
CP069692.1	1500603	1501601		minus	bile acid:sodium symporter		0	protein-coding		QTF46957.1	332	JSU10_07300
CP069692.1	1501691	1502617		plus	LysR family transcriptional regulator		0	protein-coding		QTF46958.1	308	JSU10_07305
CP069692.1	1502608	1502949		minus	FlxA-like family protein		0	protein-coding		QTF46959.1	113	JSU10_07310
CP069692.1	1503069	1503194		minus	uncharacterized gene		0	ncRNA				JSU10_07315
CP069692.1	1503069	1503194		minus	RtT sRNA		0	other				JSU10_07315
CP069692.1	1503225	1503300		minus	uncharacterized gene		0	tRNA				JSU10_07320
CP069692.1	1503225	1503300		minus	tRNA-Lys		0	other				JSU10_07320
CP069692.1	1503305	1503380		minus	uncharacterized gene		0	tRNA				JSU10_07325
CP069692.1	1503305	1503380		minus	tRNA-Val		0	other				JSU10_07325
CP069692.1	1503427	1503502		minus	uncharacterized gene		0	tRNA				JSU10_07330
CP069692.1	1503427	1503502		minus	tRNA-Val		0	other				JSU10_07330
CP069692.1	1503547	1503622		minus	uncharacterized gene		0	tRNA				JSU10_07335
CP069692.1	1503547	1503622		minus	tRNA-Val		0	other				JSU10_07335
CP069692.1	1503881	1505296		plus	glutamate--tRNA ligase	gltX	0	protein-coding		QTF46960.1	471	JSU10_07340
CP069692.1	1505348	1505740		minus	putative DNA-binding transcriptional regulator		0	protein-coding		QTF46961.1	130	JSU10_07345
CP069692.1	1505742	1506101		minus	putative DNA-binding transcriptional regulator		0	protein-coding		QTF46962.1	119	JSU10_07350
CP069692.1	1506322	1506397		plus	uncharacterized gene		0	tRNA				JSU10_07355
CP069692.1	1506322	1506397		plus	tRNA-Ala		0	other				JSU10_07355
CP069692.1	1506437	1506512		plus	uncharacterized gene		0	tRNA				JSU10_07360
CP069692.1	1506437	1506512		plus	tRNA-Ala		0	other				JSU10_07360
CP069692.1	1506721	1508910		plus	sensor domain-containing phosphodiesterase		0	protein-coding		QTF46963.1	729	JSU10_07365
CP069692.1	1509110	1510222		minus	IS4-like element IS421 family transposase		0	protein-coding		QTF46964.1	370	JSU10_07370
CP069692.1	1510309	1511511		minus	nucleoside permease NupC	nupC	0	protein-coding		QTF46965.1	400	JSU10_07375
CP069692.1	1511847	1513085		plus	Nramp family divalent metal transporter		0	protein-coding		QTF46966.1	412	JSU10_07380
CP069692.1	1513226	1513552		minus	DUF2502 domain-containing protein		0	protein-coding		QTF46967.1	108	JSU10_07385
CP069692.1	1513667	1514923		minus	ion channel protein		0	protein-coding		QTF46968.1	418	JSU10_07390
CP069692.1	1515127	1516092		plus	glucokinase	glk	0	protein-coding		QTF46969.1	321	JSU10_07395
CP069692.1	1516311	1516637		plus	fructose-like phosphotransferase enzyme IIB component 1		0	protein-coding		QTF46970.1	108	JSU10_07400
CP069692.1	1516659	1517906		plus	PTS fructose transporter subunit IIC		0	protein-coding		QTF46971.1	415	JSU10_07405
CP069692.1	1517921	1519006		plus	aminopeptidase	ypdF	0	protein-coding		QTF46972.1	361	JSU10_07410
CP069692.1	1519006	1520043		plus	aminopeptidase	ypdE	0	protein-coding		QTF46973.1	345	JSU10_07415
CP069692.1	1520068	1522563		plus	phosphoenolpyruvate--protein phosphotransferase	ptsP	0	protein-coding		QTF46974.1	831	JSU10_07420
CP069692.1	1522566	1523423		minus	helix-turn-helix transcriptional regulator		0	protein-coding		QTF46975.1	285	JSU10_07425
CP069692.1	1523436	1524170		minus	two-component system response regulator YpdB	ypdB	0	protein-coding		QTF46976.1	244	JSU10_07430
CP069692.1	1524185	1525882		minus	two-component system sensor histidine kinase YpdA	ypdA	0	protein-coding		QTF46977.1	565	JSU10_07435
CP069692.1	1526259	1527497		plus	alanine transaminase	alaC	0	protein-coding		QTF46978.1	412	JSU10_07440
CP069692.1	1527562	1527633		minus	membrane protein YpdK	ypdK	0	protein-coding		QTF47837.1	23	JSU10_07445
CP069692.1	1527989	1528909		minus	kdo(2)-lipid IV(A) palmitoleoyltransferase	lpxP	0	protein-coding		QTF46979.1	306	JSU10_07450
CP069692.1	1529262	1529504		plus	YfdY family protein		0	protein-coding		QTF46980.1	80	JSU10_07455
CP069692.1	1529581	1529856		minus	colanic acid biosynthesis lipoprotein YpdI	ypdI	0	protein-coding		QTF46981.1	91	JSU10_07460
CP069692.1	1530152	1530784		plus	YfdX family protein		0	protein-coding		QTF46982.1	210	JSU10_07465
CP069692.1	1531297	1532547		plus	formyl-CoA transferase	frc	0	protein-coding		QTF46983.1	416	JSU10_07470
CP069692.1	1532601	1534295		plus	oxalyl-CoA decarboxylase	oxc	0	protein-coding		QTF46984.1	564	JSU10_07475
CP069692.1	1534365	1535309		plus	transporter YfdV	yfdV	0	protein-coding		QTF46985.1	314	JSU10_07480
CP069692.1	1535624	1536604		minus	IS5-like element ISKpn26 family transposase		0	protein-coding		QTF46986.1	326	JSU10_07485
CP069692.1	1536672	1536806		minus	uncharacterized gene		0	pseudogene				JSU10_07490
CP069692.1	1537222	1538385		plus	multidrug efflux MFS transporter periplasmic adaptor subunit EmrK	emrK	0	protein-coding		QTF46987.1	387	JSU10_07495
CP069692.1	1538385	1539923		plus	multidrug efflux MFS transporter permease subunit EmrY	emrY	0	protein-coding		QTF46988.1	512	JSU10_07500
CP069692.1	1540031	1541359		minus	D-serine ammonia-lyase	dsdA	0	protein-coding		QTF46989.1	442	JSU10_07505
CP069692.1	1541377	1542714		minus	D-serine transporter DsdX	dsdX	0	protein-coding		QTF46990.1	445	JSU10_07510
CP069692.1	1542932	1543867		plus	DNA-binding transcriptional regulator DsdC	dsdC	0	protein-coding		QTF46991.1	311	JSU10_07515
CP069692.1	1544051	1544251		minus	response regulator inhibitor TorI	torI	0	protein-coding		QTF46992.1	66	JSU10_07520
CP069692.1	1544387	1544731		minus	hypothetical protein		0	protein-coding		QTF46993.1	114	JSU10_07525
CP069692.1	1544860	1545854		plus	uncharacterized gene		0	pseudogene				JSU10_07530
CP069692.1	1546168	1546698		plus	hypothetical protein		0	protein-coding		QTF46994.1	176	JSU10_07535
CP069692.1	1546891	1547339		minus	uncharacterized gene		0	pseudogene				JSU10_07540
CP069692.1	1547365	1547460		plus	uncharacterized gene		0	pseudogene				JSU10_07545
CP069692.1	1547534	1548865		minus	GGDEF domain-containing protein		0	protein-coding		QTF46995.1	443	JSU10_07550
CP069692.1	1549418	1550515		minus	alpha/beta hydrolase		0	protein-coding		QTF46996.1	365	JSU10_07555
CP069692.1	1550536	1551684		minus	iron-containing alcohol dehydrogenase		0	protein-coding		QTF46997.1	382	JSU10_07560
CP069692.1	1551948	1552862		plus	AraC family transcriptional regulator		0	protein-coding		QTF46998.1	304	JSU10_07565
CP069692.1	1553097	1554254		minus	prophage integrase IntS	intS	0	protein-coding		QTF47838.1	385	JSU10_07570
CP069692.1	1554416	1554490		minus	uncharacterized gene		0	tRNA				JSU10_07575
CP069692.1	1554416	1554490		minus	tRNA-Arg		0	other				JSU10_07575
CP069692.1	1554566	1555498		minus	formate/nitrite transporter family protein		0	protein-coding		QTF46999.1	310	JSU10_07580
CP069692.1	1555792	1556547		plus	phospholipid-binding lipoprotein MlaA	mlaA	0	protein-coding		QTF47000.1	251	JSU10_07585
