NC_016603.1	673328	674809		plus	hypothetical protein		11638820	protein-coding		YP_004994908.1	493	BDGL_000640
NC_016603.1	674859	675362		plus	hypothetical protein		11638821	protein-coding		YP_004994909.1	167	BDGL_000641
NC_016603.1	675441	675917		plus	hypothetical protein		11638822	protein-coding		YP_004994910.1	158	BDGL_000642
NC_016603.1	675932	677743		plus	hypothetical protein		11638823	protein-coding		YP_004994911.1	603	BDGL_000643
NC_016603.1	677707	678705		plus	hypothetical protein		11638824	protein-coding		YP_004994912.1	332	BDGL_000644
NC_016603.1	678702	680111		plus	hypothetical protein		11638825	protein-coding		YP_004994913.1	469	BDGL_000645
NC_016603.1	680214	680534		plus	hypothetical protein		11638826	protein-coding		YP_004994914.1	106	BDGL_000646
NC_016603.1	680503	683370		plus	hypothetical protein		11638827	protein-coding		YP_004994915.1	955	BDGL_000647
NC_016603.1	683357	683920		plus	hypothetical protein		11638828	protein-coding		YP_004994916.1	187	BDGL_000648
NC_016603.1	683958	684917		plus	hypothetical protein		11638829	protein-coding		YP_004994917.1	319	BDGL_000649
NC_016603.1	684920	685687		plus	OmpA/MotB domain-containing protein	motB	11638830	protein-coding		YP_004994918.1	255	BDGL_000650
NC_016603.1	685715	685837		minus	hypothetical protein		11638831	protein-coding		YP_004994919.1	40	BDGL_000651
NC_016603.1	686116	688797		plus	ClpA/B type protease	clpV1	11638832	protein-coding		YP_004994920.1	893	BDGL_000652
NC_016603.1	688820	689914		plus	hypothetical protein		11638833	protein-coding		YP_004994921.1	364	BDGL_000653
NC_016603.1	689931	691295		plus	hypothetical protein		11638834	protein-coding		YP_004994922.1	454	BDGL_000654
NC_016603.1	691313	692119		plus	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B		11638835	protein-coding		YP_004994923.1	268	BDGL_000655
NC_016603.1	692132	692752		plus	hypothetical protein		11638836	protein-coding		YP_004994924.1	206	BDGL_000656
NC_016603.1	692796	693713		plus	hypothetical protein		11638837	protein-coding		YP_004994925.1	305	BDGL_000657
NC_016603.1	693710	694396		minus	hypothetical protein		11638838	protein-coding		YP_004994926.1	228	BDGL_000658
NC_016603.1	694711	695358		plus	ankyrin		11638839	protein-coding		YP_004994927.1	215	BDGL_000659
NC_016603.1	695375	695812		plus	guanine deaminase (Guanase)	guaD	11638840	protein-coding		YP_004994928.1	145	BDGL_000660
NC_016603.1	695857	697038		plus	MFS transporter; MFS transporter cyanate permease family	cynX	11638841	protein-coding		YP_004994929.1	393	BDGL_000661
NC_016603.1	697168	698325		plus	hypothetical protein		11638842	protein-coding		YP_004994930.1	385	BDGL_000662
NC_016603.1	698364	698819		minus	acetyltransferase	hpa2	11638843	protein-coding		YP_004994931.1	151	BDGL_000663
NC_016603.1	698932	700407		plus	GntR family transcriptional regulator	mocR	11638844	protein-coding		YP_004994932.1	491	BDGL_000664
NC_016603.1	700682	701341		minus	hypothetical protein		11638845	protein-coding		YP_004994933.1	219	BDGL_000665
NC_016603.1	702292	702756		plus	MerR family transcriptional regulator	soxR	11638846	protein-coding		YP_004994934.1	154	BDGL_000666
NC_016603.1	702872	703354		plus	hypothetical protein		11638847	protein-coding		YP_004994935.1	160	BDGL_000667
NC_016603.1	703426	704049		minus	hypothetical protein		11638848	protein-coding		YP_004994936.1	207	BDGL_000668
NC_016603.1	704616	705515		plus	dihydrodipicolinate synthetase	dapA	11638849	protein-coding		YP_004994937.1	299	BDGL_000669
NC_016603.1	705571	706476		minus	permease of the drug/metabolite transporter (DMT) superfamily	ywfM	11638850	protein-coding		YP_004994938.1	301	BDGL_000670
NC_016603.1	706897	707580		plus	putative transcriptional regulator	ygaE	11638851	protein-coding		YP_004994939.1	227	BDGL_000671
NC_016603.1	707760	708692		plus	hypothetical protein		11638852	protein-coding		YP_004994940.1	310	BDGL_000672
NC_016603.1	708689	709792		plus	FAD dependent oxidoreductase	ooxB	11638853	protein-coding		YP_004994941.1	367	BDGL_000673
NC_016603.1	709793	710023		plus	proline dehydrogenase subunit alpha		11638854	protein-coding		YP_004994942.1	76	BDGL_000674
NC_016603.1	710023	711285		plus	oxidoreductase	ooxA	11638855	protein-coding		YP_004994943.1	420	BDGL_000675
NC_016603.1	711330	712082		plus	AdaA	ybbB	11638856	protein-coding		YP_004994944.1	250	BDGL_000676
NC_016603.1	712149	713402		minus	MFS transporter MHS family shikimate and dehydroshikimate transport protein	shiA	11638857	protein-coding		YP_004994945.1	417	BDGL_000677
NC_016603.1	713600	715180		minus	2-ketoglutarate semialdehyde dehydrogenase	aldH	11638858	protein-coding		YP_004994946.1	526	BDGL_000678
NC_016603.1	715333	716904		minus	amino acid permease	yveA	11638859	protein-coding		YP_004994947.1	523	BDGL_000679
NC_016603.1	717443	718732		plus	iron-sulfur-dependent L-serine dehydratase single chain form	sdaA	11638860	protein-coding		YP_004994948.1	429	BDGL_000680
NC_016603.1	718775	720877		minus	bifunctional aldehyde dehydrogenase/enoyl-CoA hydratase	paaN	11638861	protein-coding		YP_004994949.1	700	BDGL_000681
NC_016603.1	721143	722081		plus	phenylacetic acid degradation protein	paaA	11638862	protein-coding		YP_004994950.1	312	BDGL_000682
NC_016603.1	722090	722404		plus	multicomponent oxygenase/reductase subunit for phenylacetic acid degradation	paaB	11638863	protein-coding		YP_004994951.1	104	BDGL_000683
NC_016603.1	722417	723172		plus	multicomponent oxygenase/reductase subunit for phenylacetic acid degradation	paaC	11638864	protein-coding		YP_004994952.1	251	BDGL_000684
NC_016603.1	723189	723689		plus	phenylacetate-CoA oxygenase subunit PaaJ	paaD	11638865	protein-coding		YP_004994953.1	166	BDGL_000685
NC_016603.1	723713	724558		plus	phenylacetate-CoA oxygenase/reductase subunit PaaK	paaE	11638866	protein-coding		YP_004994954.1	281	BDGL_000686
NC_016603.1	724536	724775		plus	multicomponent oxygenase/reductase subunit for phenylacetic acid degradation	paaE	11638867	protein-coding		YP_004994955.1	79	BDGL_000687
NC_016603.1	724784	725557		plus	enoyl-CoA hydratase/isomerase	paaF	11638868	protein-coding		YP_004994956.1	257	BDGL_000688
NC_016603.1	725557	726348		plus	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase	paaG	11638869	protein-coding		YP_004994957.1	263	BDGL_000689
NC_016603.1	726351	727889		plus	3-hydroxybutyryl-CoA dehydrogenase	paaH	11638870	protein-coding		YP_004994958.1	512	BDGL_000690
NC_016603.1	727902	729110		plus	beta-ketoadipyl CoA thiolase	paaJ	11638871	protein-coding		YP_004994959.1	402	BDGL_000691
NC_016603.1	729151	730440		plus	phenylacetyl-CoA ligase	paaK	11638872	protein-coding		YP_004994960.1	429	BDGL_000692
NC_016603.1	730494	731459		plus	PaaX family transcriptional regulator	paaX	11638873	protein-coding		YP_004994961.1	321	BDGL_000693
NC_016603.1	731446	732051		plus	hexapeptide repeat acetyltransferase	paaY	11638874	protein-coding		YP_004994962.1	201	BDGL_000694
NC_016603.1	732127	732510		plus	phenylacetic acid degradation protein	paaI	11638875	protein-coding		YP_004994963.1	127	BDGL_000695
NC_016603.1	732633	735491		minus	hypothetical protein		11638876	protein-coding		YP_004994964.1	952	BDGL_000696
NC_016603.1	736389	736688		plus	hypothetical protein		11638877	protein-coding		YP_004994965.1	99	BDGL_000697
NC_016603.1	736718	737272		plus	hypothetical protein		11638878	protein-coding		YP_004994966.1	184	BDGL_000698
NC_016603.1	737380	738024		plus	glutathione S-transferase	gst3	11638879	protein-coding		YP_004994967.1	214	BDGL_000699
NC_016603.1	738092	738376		minus	hypothetical protein		11638880	protein-coding		YP_004994968.1	94	BDGL_000700
NC_016603.1	738439	739101		minus	GntR family transcriptional regulator	ydhC	11638881	protein-coding		YP_004994969.1	220	BDGL_000701
NC_016603.1	739254	739856		plus	hypothetical protein		11638882	protein-coding		YP_004994970.1	200	BDGL_000702
NC_016603.1	739921	740616		plus	putative hydrolase	catD	11638883	protein-coding		YP_004994971.1	231	BDGL_000703
NC_016603.1	740647	741579		plus	putative flavin reductase	ntaB	11638884	protein-coding		YP_004994972.1	310	BDGL_000704
NC_016603.1	741582	742619		plus	monooxygenase protein	y4vJ	11638885	protein-coding		YP_004994973.1	345	BDGL_000705
NC_016603.1	742631	744100		plus	putative aldehyde dehydrogenase		11638886	protein-coding		YP_004994974.1	489	BDGL_000706
NC_016603.1	744223	744357		plus	hypothetical protein		11638887	protein-coding		YP_004994975.1	44	BDGL_000707
NC_016603.1	744405	745811		plus	putative purine cytosine permease	fcy21	11638888	protein-coding		YP_004994976.1	468	BDGL_000708
NC_016603.1	745837	747006		plus	hypothetical protein		11638889	protein-coding		YP_004994977.1	389	BDGL_000709
NC_016603.1	747145	748602		plus	succinate-semialdehyde dehydrogenase	gabD	11638890	protein-coding		YP_004994978.1	485	BDGL_000710
NC_016603.1	748599	748982		plus	putative gamma-carboxymuconolactone decarboxylase	pcaC	11638891	protein-coding		YP_004994979.1	127	BDGL_000711
NC_016603.1	749045	749950		minus	putative LysR family transcriptional regulator		11638892	protein-coding		YP_004994980.1	301	BDGL_000712
NC_016603.1	750049	750645		plus	(acyl-carrier protein) phosphodiesterase	azoR4	11638893	protein-coding		YP_004994981.1	198	BDGL_000713
NC_016603.1	750703	751518		minus	IclR family transcriptional regulator, pca regulon regulatory protein	pobR	11638894	protein-coding		YP_004994982.1	271	BDGL_000714
NC_016603.1	751660	752874		plus	4-hydroxybenzoate 3-monooxygenase	pobA	11638895	protein-coding		YP_004994983.1	404	BDGL_000715
NC_016603.1	753024	754316		minus	alanine racemase	alr2	11638896	protein-coding		YP_004994984.1	430	BDGL_000716
NC_016603.1	755566	756288		plus	GntR family transcriptional regulator	yvoA	11638897	protein-coding		YP_004994985.1	240	BDGL_000717
NC_016603.1	756380	757417		plus	Fe3+ ABC transporter periplasmic protein		11638898	protein-coding		YP_004994986.1	345	BDGL_000718
NC_016603.1	757440	758642		plus	spermidine/putrescine ABC transporter ATPase	cysA2	11638899	protein-coding		YP_004994987.1	400	BDGL_000719
NC_016603.1	758636	760345		plus	putative iron uptake ABC transporter permease protein	fbpB	11638900	protein-coding		YP_004994988.1	569	BDGL_000720
NC_016603.1	760446	761600		plus	oxidoreductase	msoX	11638901	protein-coding		YP_004994989.1	384	BDGL_000721
NC_016603.1	761627	762814		plus	2-aminoethylphosphonate--pyruvate transaminase	phnW	11638902	protein-coding		YP_004994990.1	395	BDGL_000722
NC_016603.1	762842	763657		plus	phosphonoacetaldehyde hydrolase	phnX	11638903	protein-coding		YP_004994991.1	271	BDGL_000723
NC_016603.1	763885	765135		minus	cis,cis-muconate transport protein (MFS superfamily)	mucK	11638904	protein-coding		YP_004994992.1	416	BDGL_000724
NC_016603.1	765197	766348		minus	acyl-CoA dehydrogenase	dcaA	11638905	protein-coding		YP_004994993.1	383	BDGL_000725
NC_016603.1	766680	767897		plus	L-carnitine dehydrogenase	caiB	11638906	protein-coding		YP_004994994.1	405	BDGL_000726
NC_016603.1	768084	768929		plus	transcriptional regulator	pcaR	11638907	protein-coding		YP_004994995.1	281	BDGL_000727
NC_016603.1	768994	769803		minus	enoyl-CoA hydratase/isomerase	pecI	11638908	protein-coding		YP_004994996.1	269	BDGL_000728
NC_016603.1	770033	771004		plus	2-nitropropane dioxygenase	ncd-2	11638909	protein-coding		YP_004994997.1	323	BDGL_000729
NC_016603.1	771044	772216		minus	putative MFS multidrug efflux pump	ygaY	11638910	protein-coding		YP_004994998.1	390	BDGL_000730
NC_016603.1	772280	773122		minus	IclR family transcriptional regulator	dcaR	11638911	protein-coding		YP_004994999.1	280	BDGL_000731
NC_016603.1	773232	774437		minus	acetyl-CoA acetyltransferase	dcaF	11638912	protein-coding		YP_004995000.1	401	BDGL_000732
NC_016603.1	774415	775941		minus	3-hydroxybutyryl-CoA dehydrogenase	dcaH	11638913	protein-coding		YP_004995001.1	508	BDGL_000733
NC_016603.1	775994	776755		minus	short chain dehydrogenase	dcaG	11638914	protein-coding		YP_004995002.1	253	BDGL_000734
NC_016603.1	776785	777573		minus	enoyl-CoA hydratase	dcaE	11638915	protein-coding		YP_004995003.1	262	BDGL_000735
NC_016603.1	777885	779039		plus	acyl-CoA dehydrogenase	dcaA	11638916	protein-coding		YP_004995004.1	384	BDGL_000736
NC_016603.1	779067	780380		plus	transport protein in catabolism of dicarboxylic acids (MFS superfamily)	dcaK	11638917	protein-coding		YP_004995005.1	437	BDGL_000737
NC_016603.1	780428	781096		plus	acyl-CoA-transferase subunit A	dcaI	11638918	protein-coding		YP_004995006.1	222	BDGL_000738
NC_016603.1	781096	781749		plus	acyl-CoA-transferase subunit B	dcaJ	11638919	protein-coding		YP_004995007.1	217	BDGL_000739
NC_016603.1	781788	783104		plus	porin precurseur in catabolism of dicarboxylic acids	dcaP	11638920	protein-coding		YP_004995008.1	438	BDGL_000740
NC_016603.1	783123	784340		plus	major facilitator family transporter	dcaY	11638921	protein-coding		YP_004995009.1	405	BDGL_000741
NC_016603.1	784361	784810		minus	hypothetical protein		11638922	protein-coding		YP_004995010.1	149	BDGL_000742
NC_016603.1	785117	786919		plus	acyl-CoA dehydrogenase	acdB	11638923	protein-coding		YP_004995011.1	600	BDGL_000743
NC_016603.1	787086	787919		plus	hypothetical protein		11638924	protein-coding		YP_004995012.1	277	BDGL_000744
NC_016603.1	787980	791462		minus	indolepyruvate ferredoxin oxidoreductase	iorA	11638925	protein-coding		YP_004995013.1	1160	BDGL_000745
NC_016603.1	791667	792608		plus	carbonate dehydratase		11638926	protein-coding		YP_004995014.1	313	BDGL_000746
NC_016603.1	792859	793761		minus	hydroxymethylglutaryl-CoA lyase	mvaB	11638927	protein-coding		YP_004995015.1	300	BDGL_000747
NC_016603.1	793758	795749		minus	biotin carboxylase subunit of acetyl-CoA carboxylase	accC2	11638928	protein-coding		YP_004995016.1	663	BDGL_000748
NC_016603.1	795761	796411		minus	enoyl-CoA hydratase	paaG5	11638929	protein-coding		YP_004995017.1	216	BDGL_000749
NC_016603.1	796574	798175		minus	carboxyltransferase subunit of acetyl-CoA carboxylase	mccC2	11638930	protein-coding		YP_004995018.1	533	BDGL_000750
NC_016603.1	798200	799372		minus	acyl-CoA dehydrogenase	ivd	11638931	protein-coding		YP_004995019.1	390	BDGL_000751
NC_016603.1	799541	800134		plus	TetR family transcriptional regulator		11638932	protein-coding		YP_004995020.1	197	BDGL_000752
NC_016603.1	800244	801938		plus	acyl-CoA synthetase	acsF2	11638933	protein-coding		YP_004995021.1	564	BDGL_000753
NC_016603.1	802010	802681		plus	putative methyltransferase	cmoA	11638934	protein-coding		YP_004995022.1	223	BDGL_000754
NC_016603.1	802959	804242		plus	hypothetical protein		11638935	protein-coding		YP_004995023.1	427	BDGL_000755
NC_016603.1	804343	805698		plus	major facilitator superfamily transporter		11638936	protein-coding		YP_004995024.1	451	BDGL_000756
NC_016603.1	805746	806984		minus	lysophospholipase		11638937	protein-coding		YP_004995025.1	412	BDGL_000757
NC_016603.1	807096	808001		plus	transcriptional regulator, LysR family	yafC	11638938	protein-coding		YP_004995026.1	301	BDGL_000758
NC_016603.1	809229	809348		plus	hypothetical protein		11638939	protein-coding		YP_004995027.1	39	BDGL_000759
NC_016603.1	809615	810043		plus	hypothetical protein		11638940	protein-coding		YP_004995028.1	142	BDGL_000760
NC_016603.1	810139	810360		plus	hypothetical protein		11638941	protein-coding		YP_004995029.1	73	BDGL_000761
NC_016603.1	810445	810762		minus	hypothetical protein		11638942	protein-coding		YP_004995030.1	105	BDGL_000762
NC_016603.1	810878	811105		minus	hypothetical protein		11638943	protein-coding		YP_004995031.1	75	BDGL_000763
NC_016603.1	811385	811861		minus	competence-damage inducible protein		11638944	protein-coding		YP_004995032.1	158	BDGL_000764
NC_016603.1	812178	813596		plus	hypothetical protein		11638945	protein-coding		YP_004995033.1	472	BDGL_000765
NC_016603.1	813638	815782		plus	hydroperoxidase II	katE	11638946	protein-coding		YP_004995034.1	714	BDGL_000766
NC_016603.1	815838	816716		minus	oxidoreductase (short chain dehydrogenase/reductase family)	yhxC	11638947	protein-coding		YP_004995035.1	292	BDGL_000767
NC_016603.1	816857	817258		minus	hypothetical protein		11638948	protein-coding		YP_004995036.1	133	BDGL_000768
NC_016603.1	817837	818085		plus	hypothetical protein		11638949	protein-coding		YP_004995037.1	82	BDGL_000769
NC_016603.1	818069	818839		plus	eukaryotic translation initiation factor 3, subunit A	ctr9	11638950	protein-coding		YP_004995038.1	256	BDGL_000770
NC_016603.1	818902	819135		minus	hypothetical protein		11638951	protein-coding		YP_004995039.1	77	BDGL_000771
NC_016603.1	819422	820033		plus	component of DNA polymerase V	umuD	11638952	protein-coding		YP_004995040.1	203	BDGL_000772
NC_016603.1	820104	820715		minus	putative homoserine/homoserine lactone efflux protein	rhtB	11638953	protein-coding		YP_004995041.1	203	BDGL_000773
NC_016603.1	820873	821328		plus	AsnC family transcriptional regulator	putR	11638954	protein-coding		YP_004995042.1	151	BDGL_000774
NC_016603.1	821388	823034		minus	signal transduction histidine kinase containing a receiver domain (hybrid) and a purine-cytosine permease domain		11638955	protein-coding		YP_004995043.1	548	BDGL_000775
NC_016603.1	823200	826664		plus	putative two-component sensor kinase	luxQ	11638956	protein-coding		YP_004995044.1	1154	BDGL_000776
