NC_004337.2	1213185	1214091		minus	uncharacterized gene	hlyE	1024120	pseudogene				SF1171
NC_004337.2	1214458	1214877		plus	DNA polymerase V subunit UmuD	umuD	1024107	protein-coding		NP_707080.1	139	SF1172
NC_004337.2	1214877	1216145		plus	DNA polymerase V subunit UmuC	umuC	1024115	protein-coding		NP_707081.1	422	SF1173
NC_004337.2	1216191	1216721		minus	disulfide bond formation protein B	dsbB	1024123	protein-coding		NP_707082.2	176	SF1174
NC_004337.2	1216867	1218408		minus	sodium/proton antiporter	nhaB	1024112	protein-coding		NP_707083.2	513	SF1175
NC_004337.2	1218629	1219348		plus	fatty acid metabolism regulator	fadR	1024109	protein-coding		NP_707084.2	239	SF1176
NC_004337.2	1219400	1220932		minus	SpoVR family protein	ycgB	1024118	protein-coding		NP_707085.1	510	SF1177
NC_004337.2	1221262	1222560		plus	D-amino acid dehydrogenase small subunit	dadA	1024136	protein-coding		NP_707086.2	432	SF1178
NC_004337.2	1222570	1223640		plus	alanine racemase	dadX	1024156	protein-coding		NP_707087.1	356	SF1179
NC_004337.2	1223808	1225106		minus	uncharacterized gene		1024124	pseudogene				SF1180
NC_004337.2	1225833	1227443		minus	hypothetical protein		1026283	protein-coding		NP_707089.4	536	SF1181
NC_004337.2	1227664	1228560		minus	L,D-carboxypeptidase A	ldcA	1024153	protein-coding		NP_707090.1	298	SF1182
NC_004337.2	1228631	1229290		plus	lytic murein endotransglycosylase E	mltE	1024114	protein-coding		NP_707091.1	219	SF1183
NC_004337.2	1229292	1230026		minus	hypothetical protein	ycgR	1024113	protein-coding		NP_707092.1	244	SF1184
NC_004337.2	1230194	1230481		plus	hypothetical protein		1024157	protein-coding		NP_707093.1	95	SF1185
NC_004337.2	1230618	1231133		plus	lytic murein endotransglycosylase E	mltE	1024150	protein-coding		NP_707094.1	171	SF1186
NC_004337.2	1231135	1231869		minus	hypothetical protein		1024162	protein-coding		NP_707095.1	244	SF1187
NC_004337.2	1232070	1232324		plus	hypothetical protein	ymgE	1024097	protein-coding		NP_707096.2	84	SF1188
NC_004337.2	1232374	1234349		minus	uncharacterized gene	prrA	1024161	pseudogene				SF1189
NC_004337.2	1234354	1235208		minus	molybdenum transport protein ModD	modD	1024172	protein-coding		NP_707097.2	284	SF1190
NC_004337.2	1235208	1236017		minus	hypothetical protein		1024166	protein-coding		NP_707098.1	269	SF1191
NC_004337.2	1236027	1236785		minus	ferric enterobactin ABC transporter ATP-binding protein		1024140	protein-coding		NP_707099.1	252	SF1192
NC_004337.2	1236782	1237762		minus	iron ABC transporter permease		1024139	protein-coding		NP_707100.1	326	SF1193
NC_004337.2	1237762	1238784		minus	ABC transporter ATP-binding protein		1024159	protein-coding		NP_707101.2	340	SF1194
NC_004337.2	1239104	1239562		plus	hypothetical protein		1024151	protein-coding		NP_707102.1	152	SF1195
NC_004337.2	1239920	1240195		minus	insertion element IS1 protein InsA	insA	1024146	protein-coding		NP_707104.1	91	SF1197
NC_004337.2	1240621	1241829		plus	insertion element iso-IS10R transposase		1026292	protein-coding		NP_707105.1	402	SF1198
NC_004337.2	1241967	1242406		plus	uncharacterized gene	ycgY	1024141	pseudogene				SF1199
NC_004337.2	1242485	1244182		minus	trehalase	treA	1024133	protein-coding		NP_707106.2	565	SF1200
NC_004337.2	1244502	1245920		minus	dihydroxyacetone kinase subunit M	ycgC	1026300	protein-coding		NP_707107.2	472	SF1201
NC_004337.2	1245931	1246563		minus	dihydroxyacetone kinase subunit DhaL		1024135	protein-coding		NP_707108.2	210	SF1202
NC_004337.2	1246574	1247674		minus	dihydroxyacetone kinase subunit DhaK		1024137	protein-coding		NP_707109.2	366	SF1203
NC_004337.2	1247863	1249791		plus	DNA-binding transcriptional regulator DhaR		1024158	protein-coding		NP_707110.1	642	SF1204
NC_004337.2	1249891	1252758		minus	adhesion and penetration protein		1024188	protein-coding		NP_707111.1	955	SF1205
NC_004337.2	1253103	1253306		plus	membrane protein		16608318	protein-coding		YP_008439242.1	67	SF1205a
NC_004337.2	1253602	1254693		minus	GTP-binding protein YchF	ychF	1024185	protein-coding		NP_707112.1	363	SF1206
NC_004337.2	1254810	1255394		minus	peptidyl-tRNA hydrolase	pth	1024197	protein-coding		NP_707113.1	194	SF1207
NC_004337.2	1255672	1255950		plus	hypothetical protein	ychH	1024148	protein-coding		NP_707114.1	92	SF1208
NC_004337.2	1256005	1257657		minus	transporter	ychM	1023361	protein-coding		NP_707115.2	550	SF1209
NC_004337.2	1257809	1258756		minus	ribose-phosphate pyrophosphokinase	prsA	1024194	protein-coding		NP_707116.2	315	SF1210
NC_004337.2	1258907	1259758		minus	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	ipk	1024154	protein-coding		NP_707117.1	283	SF1211
NC_004337.2	1259758	1260381		minus	molecular chaperone LolB	lolB	1024152	protein-coding		NP_707118.1	207	SF1212
NC_004337.2	1260595	1261851		plus	glutamyl-tRNA reductase	hemA	1024143	protein-coding		NP_707119.2	418	SF1213
NC_004337.2	1261893	1262975		plus	peptide chain release factor 1	prfA	1027801	protein-coding		NP_707120.1	360	SF1214
NC_004337.2	1262975	1263808		plus	N5-glutamine S-adenosyl-L-methionine-dependent methyltransferase	hemK	1024180	protein-coding		NP_707121.1	277	SF1215
NC_004337.2	1263805	1264197		plus	hypothetical protein		1024178	protein-coding		NP_707122.1	130	SF1216
NC_004337.2	1264201	1265010		plus	hypothetical protein	ychA	1024155	protein-coding		NP_707123.1	269	SF1217
NC_004337.2	1265046	1265900		plus	2-dehydro-3-deoxyphosphooctonate aldolase	kdsA	1024177	protein-coding		NP_707124.1	284	SF1218
NC_004337.2	1266049	1266216		minus	hypothetical protein		16608319	protein-coding		YP_008439243.1	55	SF1218a
NC_004337.2	1266562	1267662		minus	calcium/sodium:proton antiporter	chaA	1024182	protein-coding		NP_707125.1	366	SF1219
NC_004337.2	1267931	1268161		plus	cation transport regulator	chaB	1024189	protein-coding		NP_707126.1	76	SF1220
NC_004337.2	1268298	1269014		plus	cation transport regulator	chaC	1024198	protein-coding		NP_707127.2	238	SF1221
NC_004337.2	1269058	1269411		minus	hypothetical protein	ychN	1024181	protein-coding		NP_707128.1	117	SF1222
NC_004337.2	1269737	1270990		plus	invasin	ychP	1024169	protein-coding		NP_707129.2	417	SF1223
NC_004337.2	1270991	1271641		minus	transcriptional regulator NarL	narL	1024173	protein-coding		NP_707130.2	216	SF1224
NC_004337.2	1271634	1273430		minus	nitrate/nitrite sensor protein NarX	narX	1024167	protein-coding		NP_707131.1	598	SF1225
NC_004337.2	1273769	1275160		plus	nitrate transport protein NarK	narK	1024179	protein-coding		NP_707132.2	463	SF1226
NC_004337.2	1275553	1279296		plus	nitrate reductase 1 subunit alpha	narG	1024170	protein-coding		NP_707133.1	1247	SF1227
NC_004337.2	1279293	1280831		plus	nitrate reductase 1 subunit beta	narH	1024183	protein-coding		NP_707134.1	512	SF1228
NC_004337.2	1280828	1281538		plus	nitrate reductase 1 subunit delta	narJ	1024186	protein-coding		NP_707135.1	236	SF1229
NC_004337.2	1281538	1282215		plus	nitrate reductase 1 cytochrome b(NR) subunit gamma	narI	1024164	protein-coding		NP_707136.1	225	SF1230
NC_004337.2	1282577	1282661		minus	uncharacterized gene		3170937	tRNA				SF4466
NC_004337.2	1282577	1282661		minus	tRNA-Tyr		3170937	other				SF4466
NC_004337.2	1282821	1283663		minus	formyltetrahydrofolate deformylase	purU	1024168	protein-coding		NP_707138.1	280	SF1232
NC_004337.2	1283713	1284171		minus	hypothetical protein	ychJ	1024163	protein-coding		NP_707139.5	152	SF1233
NC_004337.2	1284284	1285189		plus	hypothetical protein	ychK	1026307	protein-coding		NP_707140.2	301	SF1234
NC_004337.2	1285281	1286294		plus	response regulator of RpoS	hnr	1024217	protein-coding		NP_707141.1	337	SF1235
NC_004337.2	1286496	1287404		plus	UTP-glucose-1-phosphate uridylyltransferase	galU	1024213	protein-coding		NP_707142.1	302	SF1236
NC_004337.2	1287548	1287961		minus	global DNA-binding transcriptional dual regulator H-NS	hns	1023363	protein-coding		NP_707143.1	137	SF1237
NC_004337.2	1288566	1289183		plus	thymidine kinase	tdk	1024199	protein-coding		NP_707144.1	205	SF1238
NC_004337.2	1289469	1290815		minus	insertion sequence IS4 transposase InsG		1024206	protein-coding		NP_707145.1	448	SF1239
NC_004337.2	1290923	1293598		minus	bifunctional acetaldehyde-CoA/alcohol dehydrogenase	adhE	1024221	protein-coding		NP_707146.1	891	SF1240
NC_004337.2	1294075	1294722		plus	hypothetical protein	ychE	1024165	protein-coding		NP_707147.2	215	SF1241
NC_004337.2	1295089	1295484		minus	insertion element IS1 protein InsB	insB	1024176	protein-coding		NP_707148.1	131	SF1242
NC_004337.2	1295511	1295786		minus	insertion element IS1 protein InsA	insA	1024210	protein-coding		NP_707149.1	91	SF1243
NC_004337.2	1296237	1297868		plus	oligopeptide ABC transporter substrate-binding protein OppA	oppA	1024192	protein-coding		NP_707150.2	543	SF1244
NC_004337.2	1297954	1298874		plus	oligopeptide ABC transporter permease OppB	oppB	1024214	protein-coding		NP_707151.1	306	SF1245
NC_004337.2	1298889	1299797		plus	oligopeptide ABC transporter permease OppC	oppC	1024204	protein-coding		NP_707152.1	302	SF1246
NC_004337.2	1299809	1300822		plus	oligopeptide ABC transporter ATP-binding protein OppD	oppD	1024219	protein-coding		NP_707153.1	337	SF1247
NC_004337.2	1300819	1301823		plus	oligopeptide ABC transporter ATP-binding protein OppF	oppF	1024196	protein-coding		NP_707154.1	334	SF1248
NC_004337.2	1301876	1302283		minus	hypothetical protein		1024245	protein-coding		NP_707155.4	135	SF1249
NC_004337.2	1302240	1303700		minus	cardiolipin synthetase	cls	1024195	protein-coding		NP_707156.1	486	SF1250
NC_004337.2	1304071	1305324		minus	voltage-gated potassium channel	kch	1024193	protein-coding		NP_707157.2	417	SF1251
NC_004337.2	1305687	1305989		plus	insertion sequence element IS600 transposase		1026318	protein-coding		NP_707158.1	100	SF1252
NC_004337.2	1306130	1306843		plus	insertion sequence element IS600 integrase core domain-containing protein		1027802	protein-coding		NP_707159.1	237	SF1253
NC_004337.2	1306891	1307187		minus	hypothetical protein	yciI	1024209	protein-coding		NP_707160.4	98	SF1254
NC_004337.2	1307402	1308130		plus	transporter	tonB	1024200	protein-coding		NP_707161.2	242	SF1255
NC_004337.2	1308170	1308568		minus	acyl-CoA thioesterase	yciA	1024202	protein-coding		NP_707162.1	132	SF1256
NC_004337.2	1308673	1309212		minus	intracellular septation protein A	yciB	1024246	protein-coding		NP_707163.1	179	SF1257
NC_004337.2	1309242	1309985		minus	hypothetical protein	yciC	1024190	protein-coding		NP_707164.2	247	SF1258
NC_004337.2	1310342	1310980		plus	outer membrane protein W	yciD	1024208	protein-coding		NP_707165.1	212	SF1259
NC_004337.2	1311040	1311546		minus	hypothetical protein	yciE	1024212	protein-coding		NP_707166.1	168	SF1260
NC_004337.2	1311592	1312092		minus	structural protein	yciF	1024201	protein-coding		NP_707167.2	166	SF1261
NC_004337.2	1312178	1312414		minus	hypothetical protein	yciG	1023362	protein-coding		NP_707168.1	78	SF1262
NC_004337.2	1312737	1313543		minus	tryptophan synthase subunit alpha	trpA	1024231	protein-coding		NP_707169.1	268	SF1263
NC_004337.2	1313543	1314736		minus	tryptophan synthase subunit beta	trpB	1024191	protein-coding		NP_707170.1	397	SF1264
NC_004337.2	1314748	1316109		minus	bifunctional indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase	trpC	1024227	protein-coding		NP_707171.1	453	SF1265
NC_004337.2	1316110	1317705		minus	bifunctional glutamine amidotransferase/anthranilate phosphoribosyltransferase	trpD	1024238	protein-coding		NP_707172.1	531	SF1266
NC_004337.2	1317705	1319267		minus	anthranilate synthase component I	trpE	1024203	protein-coding		NP_707173.1	520	SF1267
NC_004337.2	1319650	1320450		plus	hypothetical protein	yciV	1024234	protein-coding		NP_707175.1	266	SF1269
NC_004337.2	1320411	1321067		plus	hypothetical protein	yciO	1024232	protein-coding		NP_707176.1	218	SF1270
NC_004337.2	1321168	1322004		plus	uncharacterized gene	yciL	1024244	pseudogene				SF1271
NC_004337.2	1322051	1322641		minus	cob(I)alamin adenolsyltransferase/cobinamide ATP-dependent adenolsyltransferase	btuR	1024239	protein-coding		NP_707177.1	196	SF1272
NC_004337.2	1322638	1323396		minus	oxoacyl-(acyl carrier protein) reductase	yciK	1024233	protein-coding		NP_707178.1	252	SF1273
NC_004337.2	1323616	1324665		plus	inner membrane peptidase	sohB	1024236	protein-coding		NP_707179.1	349	SF1274
NC_004337.2	1324701	1324952		minus	hypothetical protein	yciN	1024241	protein-coding		NP_707180.1	83	SF1275
NC_004337.2	1325332	1327929		plus	DNA topoisomerase I subunit omega	topA	1024248	protein-coding		NP_707181.2	865	SF1276
NC_004337.2	1328139	1329113		plus	transcriptional regulator CysB	cysB	1024223	protein-coding		NP_707182.1	324	SF1277
NC_004337.2	1329408	1329572		plus	hypothetical protein		1024242	protein-coding		NP_707183.1	54	SF1278
NC_004337.2	1329554	1329742		plus	hypothetical protein	yciX	1027803	protein-coding		NP_707184.1	62	SF1279
NC_004337.2	1330115	1332790		plus	aconitate hydratase 1	acnA	1024229	protein-coding		NP_707185.1	891	SF1280
NC_004337.2	1332854	1333444		minus	GTP cyclohydrolase II	ribA	1024226	protein-coding		NP_707186.2	196	SF1281
NC_004337.2	1333614	1334378		plus	phosphatidylglycerophosphatase B	pgpB	1024235	protein-coding		NP_707187.1	254	SF1282
NC_004337.2	1334527	1334835		plus	hypothetical protein	yciS	1026325	protein-coding		NP_707188.1	102	SF1283
NC_004337.2	1334842	1336011		plus	hypothetical protein	yciM	1024224	protein-coding		NP_707189.1	389	SF1284
NC_004337.2	1336204	1336941		plus	orotidine 5'-phosphate decarboxylase	pyrF	1024264	protein-coding		NP_707190.1	245	SF1285
NC_004337.2	1336938	1337267		plus	translation initiation factor Sui1	yciH	1024225	protein-coding		NP_707191.1	109	SF1286
NC_004337.2	1337394	1337612		minus	lipoprotein	osmB	1024276	protein-coding		NP_707192.1	72	SF1287
NC_004337.2	1337881	1338630		minus	DeoR family transcriptional regulator		1024263	protein-coding		NP_707193.1	249	SF1288
NC_004337.2	1338720	1338902		minus	hypothetical protein		1024207	protein-coding		NP_707194.1	60	SF1289
NC_004337.2	1339041	1341015		minus	uncharacterized gene	yciR	1024237	pseudogene				SF1290
NC_004337.2	1341250	1343184		minus	exoribonuclease II	rnb	1024215	protein-coding		NP_707195.1	644	SF1291
NC_004337.2	1343252	1344379		minus	oxidoreductase	yciW	1024260	protein-coding		NP_707196.2	375	SF1292
NC_004337.2	1344523	1345311		minus	enoyl-ACP reductase	fabI	1024254	protein-coding		NP_707197.1	262	SF1293
NC_004337.2	1345679	1346032		minus	hypothetical protein	ycjD	1024265	protein-coding		NP_707198.1	117	SF1294
NC_004337.2	1346100	1346906		minus	antimicrobial peptide ABC transporter ATP-binding protein SapF	sapF	1024268	protein-coding		NP_707199.1	268	SF1295
NC_004337.2	1346908	1347900		minus	antimicrobial peptide ABC transporter ATP-binding protein	sapD	1024262	protein-coding		NP_707200.1	330	SF1296
NC_004337.2	1347900	1348790		minus	antimicrobial peptide ABC transporter permease SapC	sapC	1024270	protein-coding		NP_707201.1	296	SF1297
NC_004337.2	1348777	1349742		minus	antimicrobial peptide ABC transporter permease SapB	sapB	1024258	protein-coding		NP_707202.1	321	SF1298
NC_004337.2	1349739	1351382		minus	antimicrobial peptide ABC transporter substrate-binding protein SapA	sapA	1024271	protein-coding		NP_707203.1	547	SF1299
NC_004337.2	1351695	1351940		minus	hypothetical protein	ymjA	1024256	protein-coding		NP_707204.1	81	SF1300
NC_004337.2	1352074	1353459		minus	amino acid/amine transport protein	ycjJ	1023365	protein-coding		NP_707205.2	461	SF1301
NC_004337.2	1353762	1355180		minus	glutamine synthetase		1024230	protein-coding		NP_707206.2	472	SF1302
NC_004337.2	1355380	1356156		plus	gamma-glutamyl-gamma-aminobutyrate hydrolase	puuD	1027800	protein-coding		NP_707207.2	258	SF1303
NC_004337.2	1356183	1356740		plus	DNA-binding transcriptional repressor PuuR	ycjC	1024243	protein-coding		NP_707208.1	185	SF1304
NC_004337.2	1356890	1358377		plus	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	aldH	1024250	protein-coding		NP_707209.2	495	SF1305
NC_004337.2	1358379	1359659		plus	oxidoreductase	ordL	1024247	protein-coding		NP_707210.1	426	SF1306
NC_004337.2	1359697	1360962		plus	4-aminobutyrate transaminase	goaG	1024259	protein-coding		NP_707211.1	421	SF1307
NC_004337.2	1361082	1362074		minus	psp operon transcriptional activator	pspF	1024240	protein-coding		NP_707212.3	330	SF1308
NC_004337.2	1362226	1362894		plus	phage shock protein PspA	pspA	1024253	protein-coding		NP_707213.1	222	SF1309
NC_004337.2	1362948	1363172		plus	phage shock protein B	pspB	1024284	protein-coding		NP_707214.1	74	SF1310
NC_004337.2	1363172	1363531		plus	DNA-binding transcriptional activator PspC	pspC	1024257	protein-coding		NP_707215.1	119	SF1311
NC_004337.2	1363540	1363761		plus	peripheral inner membrane phage-shock protein	pspD	1024261	protein-coding		NP_707216.2	73	SF1312
NC_004337.2	1363804	1364151		plus	thiosulfate:cyanide sulfurtransferase	pspE	1024353	protein-coding		NP_707217.1	115	SF1313
NC_004337.2	1364336	1366805		plus	uncharacterized gene	ycjM	1024249	pseudogene				SF1314
NC_004337.2	1365522	1365797		plus	insertion element IS1 protein InsA	insA	1024251	protein-coding		NP_707218.1	91	SF1315
NC_004337.2	1366819	1368102		plus	uncharacterized gene		1024315	pseudogene				SF1316
NC_004337.2	1368123	1369004		plus	ABC transporter permease	ycjO	1024280	protein-coding		NP_707219.1	293	SF1317
NC_004337.2	1368991	1369833		plus	transport system permease	ycjP	1024352	protein-coding		NP_707220.1	280	SF1318
NC_004337.2	1369864	1370916		plus	oxidoreductase	ycjQ	1023364	protein-coding		NP_707221.1	350	SF1319
NC_004337.2	1370934	1371709		plus	uncharacterized gene		1024282	pseudogene				SF1320
NC_004337.2	1371719	1372773		plus	uncharacterized gene	ycjS	1026335	pseudogene				SF1321
NC_004337.2	1372770	1375037		plus	hypothetical protein	ycjT	1024255	protein-coding		NP_707222.2	755	SF1322
NC_004337.2	1375034	1375693		plus	beta-phosphoglucomutase	ycjU	1024309	protein-coding		NP_707223.1	219	SF1323
NC_004337.2	1375707	1376675		plus	ABC transporter ATP-binding protein	ycjV	1024286	protein-coding		NP_707224.1	322	SF1324
NC_004337.2	1376831	1377733		plus	uncharacterized gene	ompG	1024310	pseudogene				SF1325
NC_004337.2	1377844	1378842		minus	LACI-type transcriptional regulator	ycjW	1024304	protein-coding		NP_707225.1	332	SF1326
NC_004337.2	1378998	1380395		plus	hypothetical protein	ycjX	1024303	protein-coding		NP_707226.1	465	SF1327
NC_004337.2	1380392	1381453		plus	hypothetical protein	ycjF	1024281	protein-coding		NP_707227.1	353	SF1328
