NC_002163.1	639998	641071		plus	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	ispG	905004	protein-coding		YP_002344104.1	357	Cj0686
NC_002163.1	641102	641800		minus	flagellar basal body L-ring protein	flgH	905006	protein-coding		YP_002344105.1	232	Cj0687c
NC_002163.1	641890	643395		plus	phosphate acetyltransferase	pta	905007	protein-coding		YP_002344106.1	501	Cj0688
NC_002163.1	643409	644599		plus	acetate kinase	ackA	905008	protein-coding		YP_002344107.1	396	Cj0689
NC_002163.1	644627	648379		minus	restriction/modification enzyme		905009	protein-coding		YP_002344108.1	1250	Cj0690c
NC_002163.1	648529	649020		plus	membrane protein		905010	protein-coding		YP_002344109.1	163	Cj0691
NC_002163.1	649008	649946		minus	membrane protein		905011	protein-coding		YP_002344110.1	312	Cj0692c
NC_002163.1	649946	650884		minus	rRNA small subunit methyltransferase H		905012	protein-coding		YP_002344111.1	312	Cj0693c
NC_002163.1	651043	652533		plus	periplasmic protein		905013	protein-coding		YP_002344112.1	496	Cj0694
NC_002163.1	652530	653918		plus	cell division protein FtsA	ftsA	905014	protein-coding		YP_002344113.1	462	Cj0695
NC_002163.1	653934	655046		plus	cell division protein FtsZ	ftsZ	905015	protein-coding		YP_002344114.1	370	Cj0696
NC_002163.1	655202	656014		plus	flagellar basal-body rod protein	flgG2	905016	protein-coding		YP_002344115.1	270	Cj0697
NC_002163.1	656043	656834		plus	flagellar basal body rod protein	flgG	905017	protein-coding		YP_002344116.1	263	Cj0698
NC_002163.1	656901	658331		minus	glutamine synthetase	glnA	905018	protein-coding		YP_002344117.1	476	Cj0699c
NC_002163.1	658534	659229		plus	hypothetical protein		905019	protein-coding		YP_002344118.1	231	Cj0700
NC_002163.1	659226	660479		plus	protease		905020	protein-coding		YP_002344119.1	417	Cj0701
NC_002163.1	660480	660974		plus	5-(carboxyamino)imidazole ribonucleotide mutase	purE	905021	protein-coding		YP_002344120.1	164	Cj0702
NC_002163.1	660984	661520		plus	hypothetical protein		905022	protein-coding		YP_002344121.1	178	Cj0703
NC_002163.1	661532	662395		plus	glycine--tRNA ligase alpha subunit	glyQ	905023	protein-coding		YP_002344122.1	287	Cj0704
NC_002163.1	662382	663107		plus	hypothetical protein		905024	protein-coding		YP_002344123.1	241	Cj0705
NC_002163.1	663117	663833		plus	hypothetical protein		905025	protein-coding		YP_002344124.1	238	Cj0706
NC_002163.1	663830	664987		plus	3-deoxy-D-manno-octulosonic acid transferase	kdtA	905026	protein-coding		YP_002344125.1	385	Cj0707
NC_002163.1	664968	665720		plus	pseudouridine synthase		905027	protein-coding		YP_002344126.1	250	Cj0708
NC_002163.1	665788	667125		plus	signal recognition particle protein	ffh	905028	protein-coding		YP_002344127.1	445	Cj0709
NC_002163.1	667190	667417		plus	30S ribosomal protein S16	rpsP	905030	protein-coding		YP_002344128.1	75	Cj0710
NC_002163.1	667420	667662		plus	hypothetical protein		904497	protein-coding		YP_002344129.1	80	Cj0711
NC_002163.1	667655	668194		plus	ribosome maturation factor RimM	rimM	904519	protein-coding		YP_002344130.1	179	Cj0712
NC_002163.1	668191	668895		plus	tRNA (guanine-N(1)-)-methyltransferase	trmD	904477	protein-coding		YP_002344131.1	234	Cj0713
NC_002163.1	668906	669262		plus	50S ribosomal protein L19	rplS	905031	protein-coding		YP_002344132.1	118	Cj0714
NC_002163.1	669395	669808		plus	5-hydroxyisourate hydrolase		905032	protein-coding		YP_002344133.1	137	Cj0715
NC_002163.1	669832	671172		plus	phospho-2-dehydro-3-deoxyheptonate aldolase		905033	protein-coding		YP_002344134.1	446	Cj0716
NC_002163.1	671169	671498		plus	ArsC family protein		905035	protein-coding		YP_002344135.1	109	Cj0717
NC_002163.1	671946	675548		plus	DNA polymerase III subunit alpha	dnaE	905036	protein-coding		YP_002344136.1	1200	Cj0718
NC_002163.1	675560	676192		minus	hypothetical protein		905037	protein-coding		YP_002344137.1	210	Cj0719c
NC_002163.1	676227	676976		minus	flagellin C	flaC	905038	protein-coding		YP_002344138.1	249	Cj0720c
NC_002163.1	677015	677485		minus	integral membrane protein		905039	protein-coding		YP_002344139.1	156	Cj0721c
NC_002163.1	677498	678313		minus	DNA methylase		905040	protein-coding		YP_002344140.1	271	Cj0722c
NC_002163.1	678310	679497		minus	integral membrane zinc-metalloprotease		905041	protein-coding		YP_002344141.1	395	Cj0723c
NC_002163.1	679624	679809		plus	hypothetical protein		905042	protein-coding		YP_002344142.1	61	Cj0724
NC_002163.1	679806	680348		minus	molybdenum cofactor biosynthesis protein MogA	mogA	905043	protein-coding		YP_002344143.1	180	Cj0725c
NC_002163.1	680369	681352		minus	magnesium and cobalt transport protein	corA	905044	protein-coding		YP_002344144.1	327	Cj0726c
NC_002163.1	681469	682515		plus	substrate-binding protein		905045	protein-coding		YP_002344145.1	348	Cj0727
NC_002163.1	682526	683851		plus	periplasmic protein		905046	protein-coding		YP_002344146.1	441	Cj0728
NC_002163.1	683848	684657		plus	type I phosphodiesterase/nucleotide pyrophosphatase		905047	protein-coding		YP_002344147.1	269	Cj0729
NC_002163.1	684654	685493		plus	ABC transporter permease		905048	protein-coding		YP_002344148.1	279	Cj0730
NC_002163.1	685494	686273		plus	ABC transporter permease		905049	protein-coding		YP_002344149.1	259	Cj0731
NC_002163.1	686277	687266		plus	ABC transporter ATP-binding protein		905050	protein-coding		YP_002344150.1	329	Cj0732
NC_002163.1	687263	687901		plus	HAD-superfamily hydrolase		905051	protein-coding		YP_002344151.1	212	Cj0733
NC_002163.1	687925	688680		minus	histidine-binding protein	hisJ	905052	protein-coding		YP_002344152.1	251	Cj0734c
NC_002163.1	689007	689726		plus	periplasmic protein		905053	protein-coding		YP_002344153.1	239	Cj0735
NC_002163.1	689656	691584		plus	hypothetical protein		905054	protein-coding		YP_002344154.1	642	Cj0736
NC_002163.1	693017	694064		plus	uncharacterized gene		905058	pseudogene				Cj0740
NC_002163.1	694230	695922		plus	uncharacterized gene		905814	pseudogene				Cj0742
NC_002163.1	696424	697936		plus	uncharacterized gene		3245041	rRNA				Cjr07
NC_002163.1	696424	697936		plus	16S ribosomal RNA		3245041	other				Cjr07
NC_002163.1	698041	698116		plus	uncharacterized gene	tRNAAla	905060	tRNA				Cjp14
NC_002163.1	698041	698116		plus	tRNA-Ala	tRNAAla	905060	other				Cjp14
NC_002163.1	698125	698201		plus	uncharacterized gene	tRNAIle	905061	tRNA				Cjp15
NC_002163.1	698125	698201		plus	tRNA-Ile	tRNAIle	905061	other				Cjp15
NC_002163.1	698743	701654		plus	uncharacterized gene		3245038	rRNA				Cjr08
NC_002163.1	698743	701654		plus	23S ribosomal RNA		3245038	other				Cjr08
NC_002163.1	701939	702058		plus	uncharacterized gene		3245042	rRNA				Cjr09
NC_002163.1	701939	702058		plus	5S ribosomal RNA		3245042	other				Cjr09
NC_002163.1	702810	702917		plus	hypothetical protein		905062	protein-coding		YP_002344160.1	35	Cj0747
NC_002163.1	703027	703119		plus	hypothetical protein		905063	protein-coding		YP_002344161.1	30	Cj0748
NC_002163.1	703132	704369		plus	uncharacterized gene		905064	pseudogene				Cj0752
NC_002163.1	704442	705125		minus	TonB transport protein	tonB3	905065	protein-coding		YP_002344162.1	227	Cj0753c
NC_002163.1	705450	707540		plus	ferric enterobactin uptake receptor	cfrA	905066	protein-coding		YP_002344163.1	696	Cj0755
NC_002163.1	707840	708634		plus	heat-inducible transcription repressor	hrcA	905067	protein-coding		YP_002344164.1	264	Cj0757
NC_002163.1	708631	709161		plus	heat shock protein GrpE	grpE	905068	protein-coding		YP_002344165.1	176	Cj0758
NC_002163.1	709183	711054		plus	chaperone DnaK	dnaK	905069	protein-coding		YP_002344166.1	623	Cj0759
NC_002163.1	711314	712336		plus	hypothetical protein		905070	protein-coding		YP_002344167.1	340	Cj0760
NC_002163.1	712406	712747		plus	hypothetical protein		905071	protein-coding		YP_002344168.1	113	Cj0761
NC_002163.1	712797	713966		minus	aspartate aminotransferase	aspB	905072	protein-coding		YP_002344169.1	389	Cj0762c
NC_002163.1	714138	714776		minus	serine acetyltransferase	cysE	905073	protein-coding		YP_002344170.1	212	Cj0763c
NC_002163.1	714777	716612		minus	arginine decarboxylase	speA	905074	protein-coding		YP_002344171.1	611	Cj0764c
NC_002163.1	716609	717835		minus	histidine--tRNA ligase	hisS	905075	protein-coding		YP_002344172.1	408	Cj0765c
NC_002163.1	717832	718410		minus	thymidylate kinase	tmk	905076	protein-coding		YP_002344173.1	192	Cj0766c
NC_002163.1	718401	718877		minus	phosphopantetheine adenylyltransferase	coaD	905077	protein-coding		YP_002344174.1	158	Cj0767c
NC_002163.1	718917	719480		minus	3-polyprenyl-4-hydroxybenzoate decarboxylase		905078	protein-coding		YP_002344175.1	187	Cj0768c
NC_002163.1	719477	720139		minus	flagellar basal body P-ring biosynthesis protein FlgA	flgA	905079	protein-coding		YP_002344176.1	220	Cj0769c
NC_002163.1	720223	720999		minus	NLPA family lipoprotein		905080	protein-coding		YP_002344177.1	258	Cj0770c
NC_002163.1	721009	721779		minus	NLPA family lipoprotein		905081	protein-coding		YP_002344178.1	256	Cj0771c
NC_002163.1	721828	722601		minus	NLPA family lipoprotein		905082	protein-coding		YP_002344179.1	257	Cj0772c
NC_002163.1	722791	723702		minus	binding-protein dependent transport system permease		905083	protein-coding		YP_002344180.1	303	Cj0773c
NC_002163.1	723699	724709		minus	methionine ABC transporter ATP-binding protei		905084	protein-coding		YP_002344181.1	336	Cj0774c
NC_002163.1	724714	727326		minus	valine--tRNA ligase	valS	904417	protein-coding		YP_002344182.1	870	Cj0775c
NC_002163.1	727349	728371		minus	periplasmic protein		905085	protein-coding		YP_002344183.1	340	Cj0776c
NC_002163.1	728500	730530		plus	ATP-dependent DNA helicase		905086	protein-coding		YP_002344184.1	676	Cj0777
NC_002163.1	730569	731306		plus	major antigenic peptide PEB2	peb2	905087	protein-coding		YP_002344185.1	245	Cj0778
NC_002163.1	731405	731932		plus	2-Cys peroxiredoxin	tpx	905088	protein-coding		YP_002344186.1	175	Cj0779
NC_002163.1	732179	734953		plus	nitrate reductase catalytic subunit	napA	905089	protein-coding		YP_002344187.1	924	Cj0780
NC_002163.1	734971	735711		plus	quinol dehydrogenase periplasmic subunit	napG	904514	protein-coding		YP_002344188.1	246	Cj0781
NC_002163.1	735708	736490		plus	quinol dehydrogenase membrane subunit	napH	904348	protein-coding		YP_002344189.1	260	Cj0782
NC_002163.1	736487	737011		plus	nitrate reductase small subunit	napB	904951	protein-coding		YP_002344190.1	174	Cj0783
NC_002163.1	737016	737930		plus	periplasmic protein	napL	905090	protein-coding		YP_002344191.1	304	Cj0784
NC_002163.1	737923	738261		plus	nitrate reductase assembly protein NapD	napD	905091	protein-coding		YP_002344192.1	112	Cj0785
NC_002163.1	738274	738447		plus	hypothetical protein		905092	protein-coding		YP_002344193.1	57	Cj0786
NC_002163.1	738526	738774		plus	hypothetical protein		905224	protein-coding		YP_002344194.1	82	Cj0787
NC_002163.1	738771	739262		plus	hypothetical protein		905093	protein-coding		YP_002344195.1	163	Cj0788
NC_002163.1	739231	740349		plus	poly(A) polymerase family protein	cca	905094	protein-coding		YP_002344196.1	372	Cj0789
NC_002163.1	740346	741170		plus	formyltetrahydrofolate deformylase	purU	905095	protein-coding		YP_002344197.1	274	Cj0790
NC_002163.1	741167	742441		minus	aminotransferase		905097	protein-coding		YP_002344198.1	424	Cj0791c
NC_002163.1	742477	743355		plus	hypothetical protein		905098	protein-coding		YP_002344199.1	292	Cj0792
NC_002163.1	743359	744378		plus	signal transduction histidine kinase	flgS	905099	protein-coding		YP_002344200.1	339	Cj0793
NC_002163.1	744495	745775		plus	hypothetical protein		905100	protein-coding		YP_002344201.1	426	Cj0794
NC_002163.1	745833	747260		minus	UDP-N-acetylmuramoyl-tripeptide D-alanyl-D-alanine ligase	murF	905101	protein-coding		YP_002344202.1	475	Cj0795c
NC_002163.1	747261	747980		minus	hydrolase		905199	protein-coding		YP_002344203.1	239	Cj0796c
NC_002163.1	747982	748197		minus	hypothetical protein		905230	protein-coding		YP_002344204.1	71	Cj0797c
NC_002163.1	748257	749297		minus	D-alanine--D-alanine ligase	ddl	905128	protein-coding		YP_002344205.1	346	Cj0798c
NC_002163.1	749307	749858		minus	Holliday junction DNA helicase RuvA	ruvA	905102	protein-coding		YP_002344206.1	183	Cj0799c
NC_002163.1	749834	751693		minus	ATPase		905103	protein-coding		YP_002344207.1	619	Cj0800c
NC_002163.1	751797	753248		plus	integral membrane protein		905104	protein-coding		YP_002344208.1	483	Cj0801
NC_002163.1	753248	754636		plus	cysteine--tRNA ligase	cysS	905105	protein-coding		YP_002344209.1	462	Cj0802
NC_002163.1	754629	756371		plus	lipid ABC transporter ATP-binding protein/permease	msbA	905106	protein-coding		YP_002344210.1	580	Cj0803
NC_002163.1	756403	757461		plus	dihydroorotate dehydrogenase 2	pyrD	905107	protein-coding		YP_002344211.1	352	Cj0804
NC_002163.1	757458	758708		plus	zinc protease		905108	protein-coding		YP_002344212.1	416	Cj0805
NC_002163.1	758701	759597		plus	4-hydroxy-tetrahydrodipicolinate synthase	dapA	905109	protein-coding		YP_002344213.1	298	Cj0806
NC_002163.1	759597	760376		plus	oxidoreductase		905110	protein-coding		YP_002344214.1	259	Cj0807
NC_002163.1	760417	760722		minus	hypothetical protein		905112	protein-coding		YP_002344215.1	101	Cj0808c
NC_002163.1	760734	761330		minus	hydrolase		905113	protein-coding		YP_002344216.1	198	Cj0809c
NC_002163.1	761404	762144		plus	NH(3)-dependent NAD(+) synthetase	nadE	906011	protein-coding		YP_002344217.1	246	Cj0810
NC_002163.1	762148	763074		plus	tetraacyldisaccharide 4'-kinase	lpxK	905114	protein-coding		YP_002344218.1	308	Cj0811
NC_002163.1	763071	764483		plus	threonine synthase	thrC	905115	protein-coding		YP_002344219.1	470	Cj0812
NC_002163.1	764480	765199		plus	3-deoxy-manno-octulosonate cytidylyltransferase	kdsB	905116	protein-coding		YP_002344220.1	239	Cj0813
NC_002163.1	765285	766597		plus	uncharacterized gene		905117	pseudogene				Cj0814
NC_002163.1	766692	767462		plus	glutamine-binding protein	glnH	905120	protein-coding		YP_002344224.1	256	Cj0817
NC_002163.1	767555	767782		plus	lipoprotein		905121	protein-coding		YP_002344225.1	75	Cj0818
NC_002163.1	767808	768032		plus	hypothetical protein		905123	protein-coding		YP_002344226.1	74	Cj0819
NC_002163.1	768029	768763		minus	flagellar biosynthesis protein FliP	fliP	905124	protein-coding		YP_002344227.1	244	Cj0820c
NC_002163.1	768906	770195		plus	bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase	glmU	905125	protein-coding		YP_002344228.1	429	Cj0821
NC_002163.1	770192	771346		plus	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate synthase	dfp	905213	protein-coding		YP_002344229.1	384	Cj0822
NC_002163.1	771343	771960		plus	hypothetical protein		905126	protein-coding		YP_002344230.1	205	Cj0823
NC_002163.1	771964	772632		plus	UDP diphosphate synthase	uppS	905127	protein-coding		YP_002344231.1	222	Cj0824
NC_002163.1	772629	773405		plus	processing peptidase		905130	protein-coding		YP_002344232.1	258	Cj0825
NC_002163.1	773405	774430		plus	integral membrane protein		905219	protein-coding		YP_002344233.1	341	Cj0826
NC_002163.1	774427	775152		plus	tRNA pseudouridine synthase A	truA	904389	protein-coding		YP_002344234.1	241	Cj0827
NC_002163.1	775149	776360		minus	threonine dehydratase	ilvA	904335	protein-coding		YP_002344235.1	403	Cj0828c
NC_002163.1	776360	776773		minus	CoA-binding domain-containing protein		905131	protein-coding		YP_002344236.1	137	Cj0829c
NC_002163.1	776892	777308		plus	integral membrane protein		904930	protein-coding		YP_002344237.1	138	Cj0830
NC_002163.1	777295	778368		minus	tRNA/tmRNA (uracil-C(5))-methyltransferase	trmA	905134	protein-coding		YP_002344238.1	357	Cj0831c
NC_002163.1	778365	780098		minus	Na+/H+ antiporter family protein		904915	protein-coding		YP_002344239.1	577	Cj0832c
NC_002163.1	780095	780844		minus	oxidoreductase		905132	protein-coding		YP_002344240.1	249	Cj0833c
NC_002163.1	780841	782079		minus	ankyrin repeat-containing protein		905133	protein-coding		YP_002344241.1	412	Cj0834c
NC_002163.1	782129	784675		minus	aconitate hydratase B	acnB	905137	protein-coding		YP_002344242.1	848	Cj0835c
NC_002163.1	784730	785182		plus	methylated-DNA--protein-cysteine methyltransferase	ogt	904456	protein-coding		YP_002344243.1	150	Cj0836
NC_002163.1	785174	786115		minus	hypothetical protein		905005	protein-coding		YP_002344244.1	313	Cj0837c
NC_002163.1	786119	788005		minus	methionine--tRNA ligase	metG	905186	protein-coding		YP_002344245.1	628	Cj0838c
NC_002163.1	788015	788212		minus	hypothetical protein		905138	protein-coding		YP_002344246.1	65	Cj0839c
NC_002163.1	788205	789047		minus	fructose-1,6-bisphosphatase	fbp	905148	protein-coding		YP_002344247.1	280	Cj0840c
NC_002163.1	789049	789540		minus	molybdopterin-guanine dinucleotide biosynthesis protein	mobB	904424	protein-coding		YP_002344248.1	163	Cj0841c
NC_002163.1	789636	790121		plus	lipoprotein		905139	protein-coding		YP_002344249.1	161	Cj0842
NC_002163.1	790018	791643		minus	transglycosylase		905140	protein-coding		YP_002344250.1	541	Cj0843c
NC_002163.1	791640	791921		minus	integral membrane protein		905141	protein-coding		YP_002344251.1	93	Cj0844c
NC_002163.1	791924	793219		minus	glutamate--tRNA ligase	gltX	905144	protein-coding		YP_002344252.1	431	Cj0845c
NC_002163.1	793305	794429		plus	metallophosphoesterase		905145	protein-coding		YP_002344253.1	374	Cj0846
NC_002163.1	794426	795226		plus	phosphatidylserine decarboxylase	psd	904800	protein-coding		YP_002344254.1	266	Cj0847
NC_002163.1	795223	795504		minus	hypothetical protein		905149	protein-coding		YP_002344255.1	93	Cj0848c
NC_002163.1	795501	797660		minus	hypothetical protein		905146	protein-coding		YP_002344256.1	719	Cj0849c
NC_002163.1	797653	798840		minus	MFS transport protein		905150	protein-coding		YP_002344257.1	395	Cj0850c
NC_002163.1	798818	799321		minus	integral membrane protein		905151	protein-coding		YP_002344258.1	167	Cj0851c
NC_002163.1	799321	799650		minus	integral membrane protein		905153	protein-coding		YP_002344259.1	109	Cj0852c
NC_002163.1	799647	800921		minus	glutamate-1-semialdehyde aminotransferase	hemL	905185	protein-coding		YP_002344260.1	424	Cj0853c
