NC_002516.2	1466109	1467320		minus	hypothetical protein		881047	protein-coding		NP_250043.1	403	PA1352
NC_002516.2	1467488	1467901		minus	hypothetical protein		881092	protein-coding		NP_250044.1	137	PA1353
NC_002516.2	1467938	1468363		minus	hypothetical protein		881074	protein-coding		NP_250045.1	141	PA1354
NC_002516.2	1468510	1468890		plus	hypothetical protein		881019	protein-coding		NP_250046.1	126	PA1355
NC_002516.2	1468913	1470019		plus	hypothetical protein		881013	protein-coding		NP_250047.1	368	PA1356
NC_002516.2	1470088	1470564		plus	hypothetical protein		881015	protein-coding		NP_250048.1	158	PA1357
NC_002516.2	1470580	1470978		minus	hypothetical protein		881117	protein-coding		NP_250049.1	132	PA1358
NC_002516.2	1471016	1471672		minus	transcriptional regulator		881032	protein-coding		NP_250050.1	218	PA1359
NC_002516.2	1471671	1472564		plus	hypothetical protein		881986	protein-coding		NP_250051.1	297	PA1360
NC_002516.2	1472547	1473980		minus	multidrug resistance protein PmpM		880959	protein-coding		NP_250052.1	477	PA1361
NC_002516.2	1474391	1474714		plus	hypothetical protein		879672	protein-coding		NP_250053.1	107	PA1362
NC_002516.2	1474727	1475467		plus	ECF subfamily sigma-70 factor		880964	protein-coding		NP_250054.1	246	PA1363
NC_002516.2	1475464	1476306		plus	transmembrane sensor		879987	protein-coding		NP_250055.1	280	PA1364
NC_002516.2	1476384	1478825		plus	siderophore receptor		878106	protein-coding		NP_250056.1	813	PA1365
NC_002516.2	1479021	1479791		minus	hypothetical protein		879681	protein-coding		NP_250057.1	256	PA1366
NC_002516.2	1480215	1481051		minus	hypothetical protein		877784	protein-coding		NP_250058.1	278	PA1367
NC_002516.2	1481334	1482758		minus	hypothetical protein		881140	protein-coding		NP_250059.1	474	PA1368
NC_002516.2	1483123	1483875		plus	hypothetical protein		879565	protein-coding		NP_250060.1	250	PA1369
NC_002516.2	1483898	1485763		plus	hypothetical protein		881106	protein-coding		NP_250061.1	621	PA1370
NC_002516.2	1486266	1486967		minus	hypothetical protein		881116	protein-coding		NP_250062.1	233	PA1371
NC_002516.2	1486960	1489095		minus	hypothetical protein		881109	protein-coding		NP_250063.1	711	PA1372
NC_002516.2	1489815	1491083		minus	3-oxoacyl-ACP synthase	fabF2	881126	protein-coding		NP_250064.1	422	PA1373
NC_002516.2	1491192	1491698		plus	hypothetical protein		881125	protein-coding		NP_250065.1	168	PA1374
NC_002516.2	1491913	1493055		plus	erythronate-4-phosphate dehydrogenase	pdxB	881132	protein-coding		NP_250066.1	380	PA1375
NC_002516.2	1493090	1494823		minus	bifunctional isocitrate dehydrogenase kinase/phosphatase	aceK	881156	protein-coding		NP_250067.1	577	PA1376
NC_002516.2	1494959	1495492		plus	hypothetical protein		881141	protein-coding		NP_250068.1	177	PA1377
NC_002516.2	1495635	1495997		plus	hypothetical protein		881448	protein-coding		NP_250069.1	120	PA1378
NC_002516.2	1496087	1496920		minus	short-chain dehydrogenase		881131	protein-coding		NP_250070.1	277	PA1379
NC_002516.2	1497012	1497977		plus	transcriptional regulator		879384	protein-coding		NP_250071.1	321	PA1380
NC_002516.2	1498338	1498829		plus	hypothetical protein		879319	protein-coding		NP_250072.1	163	PA1381
NC_002516.2	1498813	1501092		plus	type II secretion system protein		879414	protein-coding		NP_250073.1	759	PA1382
NC_002516.2	1501611	1503416		plus	hypothetical protein		883109	protein-coding		NP_250074.1	601	PA1383
NC_002516.2	1503568	1504581		plus	UDP-glucose 4-epimerase	galE	878496	protein-coding		NP_250075.1	337	PA1384
NC_002516.2	1504605	1505729		plus	glycosyl transferase family protein		879332	protein-coding		NP_250076.1	374	PA1385
NC_002516.2	1505749	1507017		plus	ABC transporter ATP-binding protein		879352	protein-coding		NP_250077.1	422	PA1386
NC_002516.2	1507164	1508720		plus	hypothetical protein		879767	protein-coding		NP_250078.1	518	PA1387
NC_002516.2	1508737	1509465		plus	hypothetical protein		879401	protein-coding		NP_250079.1	242	PA1388
NC_002516.2	1509562	1511046		plus	glycosyl transferase family protein		879276	protein-coding		NP_250080.1	494	PA1389
NC_002516.2	1511232	1512266		plus	glycosyl transferase family protein		879419	protein-coding		NP_250081.1	344	PA1390
NC_002516.2	1512260	1514035		plus	glycosyl transferase family protein		879386	protein-coding		NP_250082.1	591	PA1391
NC_002516.2	1514036	1515280		plus	hypothetical protein		879380	protein-coding		NP_250083.1	414	PA1392
NC_002516.2	1515337	1515927		minus	adenylyl-sulfate kinase	cysC	877968	protein-coding		NP_250084.1	196	PA1393
NC_002516.2	1516433	1516687		plus	hypothetical protein		877935	protein-coding		NP_250085.1	84	PA1394
NC_002516.2	1516703	1517119		plus	hypothetical protein		879425	protein-coding		NP_250086.1	138	PA1395
NC_002516.2	1517146	1518768		minus	two-component sensor		879363	protein-coding		NP_250087.1	540	PA1396
NC_002516.2	1518914	1519546		plus	two-component response regulator		879330	protein-coding		NP_250088.1	210	PA1397
NC_002516.2	1519627	1519968		plus	hypothetical protein		879290	protein-coding		NP_250089.1	113	PA1398
NC_002516.2	1519984	1520904		minus	transcriptional regulator		879354	protein-coding		NP_250090.1	306	PA1399
NC_002516.2	1521109	1524396		plus	pyruvate carboxylase		879389	protein-coding		NP_250091.1	1095	PA1400
NC_002516.2	1524424	1524831		minus	hypothetical protein		879374	protein-coding		NP_250092.1	135	PA1401
NC_002516.2	1524909	1525574		minus	hypothetical protein		879486	protein-coding		NP_250093.1	221	PA1402
NC_002516.2	1525667	1526299		plus	transcriptional regulator		883121	protein-coding		NP_250094.1	210	PA1403
NC_002516.2	1526430	1526657		minus	hypothetical protein		883135	protein-coding		NP_250095.1	75	PA1404
NC_002516.2	1527191	1528783		plus	helicase		879333	protein-coding		NP_250096.1	530	PA1405
NC_002516.2	1528803	1529561		minus	hypothetical protein		879488	protein-coding		NP_250097.1	252	PA1406
NC_002516.2	1529597	1530538		minus	hypothetical protein		879228	protein-coding		NP_250098.1	313	PA1407
NC_002516.2	1530605	1533028		minus	hypothetical protein		879328	protein-coding		NP_250099.1	807	PA1408
NC_002516.2	1533238	1534278		plus	acetylpolyamine aminohydrolase	aphA	879295	protein-coding		NP_250100.1	346	PA1409
NC_002516.2	1534289	1535380		plus	spermidine/putrescine-binding protein		879430	protein-coding		NP_250101.1	363	PA1410
NC_002516.2	1535586	1536497		plus	hypothetical protein		879320	protein-coding		NP_250102.1	303	PA1411
NC_002516.2	1536457	1537650		minus	hypothetical protein		879323	protein-coding		NP_250103.1	397	PA1412
NC_002516.2	1537755	1538627		plus	transcriptional regulator		879272	protein-coding		NP_250104.1	290	PA1413
NC_002516.2	1538683	1538916		plus	hypothetical protein		879441	protein-coding		NP_250105.1	77	PA1414
NC_002516.2	1538976	1539704		minus	hypothetical protein		879391	protein-coding		NP_250106.1	242	PA1415
NC_002516.2	1539749	1541131		minus	hypothetical protein		881714	protein-coding		NP_250107.1	460	PA1416
NC_002516.2	1541145	1542746		minus	hypothetical protein		881729	protein-coding		NP_250108.1	533	PA1417
NC_002516.2	1542822	1544213		minus	sodium:solute symport protein		881711	protein-coding		NP_250109.1	463	PA1418
NC_002516.2	1544307	1545818		minus	transporter		881764	protein-coding		NP_250110.1	503	PA1419
NC_002516.2	1545837	1546256		minus	hypothetical protein		881752	protein-coding		NP_250111.1	139	PA1420
NC_002516.2	1546271	1547230		minus	guanidinobutyrase	gbuA	881747	protein-coding		NP_250112.1	319	PA1421
NC_002516.2	1547437	1548330		plus	protein GbuR	gbuR	881769	protein-coding		NP_250113.1	297	PA1422
NC_002516.2	1548334	1549587		minus	biofilm dispersion protein	bdlA	881734	protein-coding		NP_250114.1	417	PA1423
NC_002516.2	1549883	1550494		plus	hypothetical protein		881772	protein-coding		NP_250115.1	203	PA1424
NC_002516.2	1550452	1550787		minus	hypothetical protein		17373350	protein-coding		YP_008719742.1	111	PA1424a
NC_002516.2	1550984	1552600		plus	ABC transporter ATP-binding protein		881746	protein-coding		NP_250116.1	538	PA1425
NC_002516.2	1552566	1554155		minus	hypothetical protein		17373351	protein-coding		YP_008719743.1	529	PA1428a
NC_002516.2	1554415	1554846		plus	hypothetical protein		881799	protein-coding		NP_250119.1	143	PA1428
NC_002516.2	1555012	1557720		plus	cation-transporting P-type ATPase		881803	protein-coding		NP_250120.1	902	PA1429
NC_002516.2	1558171	1558890		plus	transcriptional regulator LasR	lasR	881789	protein-coding		NP_250121.1	239	PA1430
NC_002516.2	1558880	1559122		minus	regulatory protein RsaL	rsaL	881782	protein-coding		NP_250122.1	80	PA1431
NC_002516.2	1559254	1559859		plus	acyl-homoserine-lactone synthase	lasI	881777	protein-coding		NP_250123.1	201	PA1432
NC_002516.2	1559966	1561918		minus	hypothetical protein		881820	protein-coding		NP_250124.1	650	PA1433
NC_002516.2	1561919	1562632		minus	hypothetical protein		881786	protein-coding		NP_250125.1	237	PA1434
NC_002516.2	1562813	1563970		plus	resistance-nodulation-cell division (RND) efflux membrane fusion protein		881806	protein-coding		NP_250126.1	385	PA1435
NC_002516.2	1563967	1567077		plus	resistance-nodulation-cell division (RND) efflux transporter		881815	protein-coding		NP_250127.1	1036	PA1436
NC_002516.2	1567181	1567870		plus	two-component response regulator		881849	protein-coding		NP_250128.1	229	PA1437
NC_002516.2	1567848	1569293		plus	two-component sensor		881858	protein-coding		NP_250129.1	481	PA1438
NC_002516.2	1569302	1569709		minus	hypothetical protein		881838	protein-coding		NP_250130.1	135	PA1439
NC_002516.2	1569721	1570308		minus	hypothetical protein		881829	protein-coding		NP_250131.1	195	PA1440
NC_002516.2	1570496	1571779		plus	hypothetical protein		881825	protein-coding		NP_250132.1	427	PA1441
NC_002516.2	1572023	1572544		plus	flagellar basal body protein FliL		881856	protein-coding		NP_250133.1	173	PA1442
NC_002516.2	1572552	1573523		plus	flagellar motor switch protein FliM	fliM	881860	protein-coding		NP_250134.1	323	PA1443
NC_002516.2	1573551	1574024		plus	flagellar motor switch protein FliN	fliN	881851	protein-coding		NP_250135.1	157	PA1444
NC_002516.2	1574026	1574478		plus	flagellar protein FliO	fliO	881854	protein-coding		NP_250136.1	150	PA1445
NC_002516.2	1574475	1575242		plus	flagellar biosynthesis protein FliP	fliP	881863	protein-coding		NP_250137.1	255	PA1446
NC_002516.2	1575290	1575559		plus	flagellar biosynthesis protein FliQ	fliQ	881853	protein-coding		NP_250138.1	89	PA1447
NC_002516.2	1575559	1576335		plus	flagellar biosynthesis protein FliR	fliR	881861	protein-coding		NP_250139.1	258	PA1448
NC_002516.2	1576338	1577474		plus	flagellar biosynthesis protein FlhB	flhB	881855	protein-coding		NP_250140.1	378	PA1449
NC_002516.2	1577547	1578806		plus	hypothetical protein		881870	protein-coding		NP_250141.1	419	PA1450
NC_002516.2	1578839	1580182		plus	hypothetical protein		881862	protein-coding		NP_250142.1	447	PA1451
NC_002516.2	1580321	1582444		plus	flagellar biosynthesis protein FlhA	flhA	881867	protein-coding		NP_250143.1	707	PA1452
NC_002516.2	1582528	1583817		plus	flagellar biosynthesis regulator FlhF	flhF	881865	protein-coding		NP_250144.1	429	PA1453
NC_002516.2	1583956	1584798		plus	flagellar synthesis regulator FleN	fleN	881866	protein-coding		NP_250145.1	280	PA1454
NC_002516.2	1584795	1585538		plus	flagellar biosynthesis sigma factor FliA	fliA	881996	protein-coding		NP_250146.1	247	PA1455
NC_002516.2	1585640	1586014		plus	chemotaxis protein CheY	cheY	882097	protein-coding		NP_250147.1	124	PA1456
NC_002516.2	1586034	1586822		plus	protein phosphatase CheZ	cheZ	880861	protein-coding		NP_250148.1	262	PA1457
NC_002516.2	1587023	1589284		plus	two-component sensor		882057	protein-coding		NP_250149.1	753	PA1458
NC_002516.2	1589338	1590444		plus	chemotaxis-specific methylesterase		882084	protein-coding		NP_250150.1	368	PA1459
NC_002516.2	1590533	1591273		plus	flagellar motor protein	motC	882162	protein-coding		NP_250151.1	246	PA1460
NC_002516.2	1591286	1592176		plus	flagellar motor protein MotD	motD	880913	protein-coding		NP_250152.1	296	PA1461
NC_002516.2	1592271	1593059		plus	plasmid partitioning protein		882058	protein-coding		NP_250153.1	262	PA1462
NC_002516.2	1593151	1594041		plus	hypothetical protein		882046	protein-coding		NP_250154.1	296	PA1463
NC_002516.2	1594087	1594566		plus	purine-binding chemotaxis protein		882080	protein-coding		NP_250155.1	159	PA1464
NC_002516.2	1594597	1595004		plus	hypothetical protein		880524	protein-coding		NP_250156.1	135	PA1465
NC_002516.2	1595032	1595718		minus	hypothetical protein		881541	protein-coding		NP_250157.1	228	PA1466
NC_002516.2	1595827	1596798		plus	hypothetical protein		880970	protein-coding		NP_250158.1	323	PA1467
NC_002516.2	1596889	1597305		plus	hypothetical protein		880967	protein-coding		NP_250159.1	138	PA1468
NC_002516.2	1597365	1598087		plus	hypothetical protein		879261	protein-coding		NP_250160.1	240	PA1469
NC_002516.2	1598221	1598958		plus	short-chain dehydrogenase		880940	protein-coding		NP_250161.1	245	PA1470
NC_002516.2	1599024	1599320		minus	hypothetical protein		881086	protein-coding		NP_250162.1	98	PA1471
NC_002516.2	1599428	1599982		minus	hypothetical protein		880987	protein-coding		NP_250163.1	184	PA1472
NC_002516.2	1600083	1600418		minus	hypothetical protein		880972	protein-coding		NP_250164.1	111	PA1473
NC_002516.2	1600415	1601893		minus	hypothetical protein		881069	protein-coding		NP_250165.1	492	PA1474
NC_002516.2	1602179	1602880		plus	cytochrome c biogenesis ATP-binding export protein CcmA	ccmA	880978	protein-coding		NP_250166.1	233	PA1475
NC_002516.2	1602877	1603548		plus	heme exporter protein CcmB	ccmB	880948	protein-coding		NP_250167.1	223	PA1476
NC_002516.2	1603671	1604429		plus	heme exporter protein CcmC	ccmC	881087	protein-coding		NP_250168.1	252	PA1477
NC_002516.2	1604426	1604602		plus	heme exporter protein CcmD		880954	protein-coding		NP_250169.1	58	PA1478
NC_002516.2	1604599	1605087		plus	cytochrome c-type biogenesis protein CcmE	ccmE	881024	protein-coding		NP_250170.1	162	PA1479
NC_002516.2	1605088	1607061		plus	cytochrome c-type biogenesis protein CcmF	ccmF	881004	protein-coding		NP_250171.1	657	PA1480
NC_002516.2	1607065	1607607		plus	cytochrome c-type biogenesis protein CcmG	ccmG	881065	protein-coding		NP_250172.1	180	PA1481
NC_002516.2	1607604	1608071		plus	cytochrome c-type biogenesis protein CcmH	ccmH	881029	protein-coding		NP_250173.1	155	PA1482
NC_002516.2	1608068	1609291		plus	cytochrome c-type biogenesis protein CycH	cycH	881742	protein-coding		NP_250174.1	407	PA1483
NC_002516.2	1609318	1609734		plus	hypothetical protein		17373352	protein-coding		YP_008719744.1	138	PA1483a
NC_002516.2	1609738	1610544		minus	transcriptional regulator		881626	protein-coding		NP_250175.1	268	PA1484
NC_002516.2	1610745	1612112		plus	amino acid permease		881737	protein-coding		NP_250176.1	455	PA1485
NC_002516.2	1612126	1613226		plus	hypothetical protein		881720	protein-coding		NP_250177.1	366	PA1486
NC_002516.2	1613234	1614649		minus	carbohydrate kinase		881649	protein-coding		NP_250178.1	471	PA1487
NC_002516.2	1614670	1615908		minus	hypothetical protein		881669	protein-coding		NP_250179.1	412	PA1488
NC_002516.2	1615895	1617085		minus	hypothetical protein		881656	protein-coding		NP_250180.1	396	PA1489
NC_002516.2	1617489	1618265		minus	transcriptional regulator		881678	protein-coding		NP_250181.1	258	PA1490
NC_002516.2	1618612	1619847		plus	transporter		881692	protein-coding		NP_250182.1	411	PA1491
NC_002516.2	1619907	1620263		plus	hypothetical protein		881689	protein-coding		NP_250183.1	118	PA1492
NC_002516.2	1620345	1621343		minus	sulfate ABC transporter substrate-binding protein	cysP	881623	protein-coding		NP_250184.1	332	PA1493
NC_002516.2	1621472	1623127		minus	hypothetical protein		881859	protein-coding		NP_250185.1	551	PA1494
NC_002516.2	1623251	1623877		minus	hypothetical protein		881646	protein-coding		NP_250186.1	208	PA1495
NC_002516.2	1623864	1624715		minus	potassium channel		881708	protein-coding		NP_250187.1	283	PA1496
NC_002516.2	1624781	1625695		minus	transporter		881639	protein-coding		NP_250188.1	304	PA1497
NC_002516.2	1626062	1627495		minus	pyruvate kinase	pykF	881682	protein-coding		NP_250189.1	477	PA1498
NC_002516.2	1627497	1628762		minus	hypothetical protein		881633	protein-coding		NP_250190.1	421	PA1499
NC_002516.2	1629059	1629949		minus	2-hydroxy-3-oxopropionate reductase		879491	protein-coding		NP_250191.1	296	PA1500
NC_002516.2	1630024	1630806		minus	hypothetical protein		879362	protein-coding		NP_250192.1	260	PA1501
NC_002516.2	1630902	1632677		minus	glyoxylate carboligase	gcl	879454	protein-coding		NP_250193.1	591	PA1502
NC_002516.2	1633006	1633437		plus	hypothetical protein		879315	protein-coding		NP_250194.1	143	PA1503
NC_002516.2	1633842	1634492		minus	transcriptional regulator		883051	protein-coding		NP_250195.1	216	PA1504
NC_002516.2	1634728	1635723		plus	cyclic pyranopterin monophosphate synthase	moaA2	883031	protein-coding		NP_250196.1	331	PA1505
NC_002516.2	1635908	1636237		plus	hypothetical protein		883047	protein-coding		NP_250197.1	109	PA1506
NC_002516.2	1636329	1637696		minus	transporter		879470	protein-coding		NP_250198.1	455	PA1507
NC_002516.2	1638379	1638639		minus	hypothetical protein		883107	protein-coding		NP_250199.1	86	PA1508
NC_002516.2	1638652	1639794		minus	hypothetical protein		879385	protein-coding		NP_250200.1	380	PA1509
NC_002516.2	1639791	1641500		minus	hypothetical protein		879265	protein-coding		NP_250201.1	569	PA1510
