NC_002971.4	624730	625992		minus	hypothetical protein		1208572	protein-coding		NP_819713.1	420	CBU_0683
NC_002971.4	626331	627749		plus	sulfotransferase		1208573	protein-coding		NP_819714.1	472	CBU_0684
NC_002971.4	628194	631532		plus	hypothetical protein		1208574	protein-coding		NP_819715.1	1112	CBU_0685
NC_002971.4	631760	632470		plus	pyruvate dehydrogenase E1 component subunit beta		1208575	protein-coding		NP_819716.2	236	CBU_0686
NC_002971.4	632487	634130		plus	membrane-spanning protein		1208576	protein-coding		NP_819717.1	547	CBU_0687
NC_002971.4	634510	635508		plus	GDP-L-fucose synthase	wcaG	1208577	protein-coding		NP_819718.1	332	CBU_0688
NC_002971.4	635501	636547		plus	GDP-mannose 4,6 dehydratase	gmd	1208578	protein-coding		NP_819719.1	348	CBU_0689
NC_002971.4	636556	637413		plus	polyprenyl-phosphate beta-D-mannosyltransferase		1208579	protein-coding		NP_819720.2	285	CBU_0690
NC_002971.4	637406	638644		plus	methyltransferase		1208580	protein-coding		NP_819721.2	412	CBU_0691
NC_002971.4	638665	639726		minus	pyruvate dehydrogenase E1 component subunit beta		1208581	protein-coding		NP_819722.1	353	CBU_0692
NC_002971.4	639723	640772		minus	pyruvate dehydrogenase E1 component subunit alpha		1208582	protein-coding		NP_819723.2	349	CBU_0693
NC_002971.4	640899	642011		minus	glycosyltransferase		1208583	protein-coding		NP_819724.1	370	CBU_0694
NC_002971.4	642073	643449		minus	hypothetical protein		1208584	protein-coding		NP_819725.1	458	CBU_0695
NC_002971.4	643442	644596		minus	nucleotide-sugar aminotransferase		1208585	protein-coding		NP_819726.2	384	CBU_0696
NC_002971.4	644627	645787		minus	dTDP-4-dehydro-6-deoxy-D-glucose 4-aminotransferase		1208586	protein-coding		NP_819727.1	386	CBU_0697
NC_002971.4	645810	646979		minus	hypothetical protein		1208587	protein-coding		NP_819728.1	389	CBU_0698
NC_002971.4	647182	648741		plus	sulfotransferase		1208588	protein-coding		NP_819729.1	519	CBU_0699
NC_002971.4	648777	650534		minus	sulfate adenylyltransferase		1208589	protein-coding		NP_819730.2	585	CBU_0700
NC_002971.4	650516	651349		minus	3'(2'),5'-bisphosphate nucleotidase	cysQ-2	1208590	protein-coding		NP_819731.2	277	CBU_0701
NC_002971.4	651486	652235		plus	3-oxoacyl-[acyl-carrier protein] reductase		1208591	protein-coding		NP_819732.1	249	CBU_0702
NC_002971.4	652245	653108		plus	O-antigen export system permease protein		1208592	protein-coding		NP_819733.1	287	CBU_0703
NC_002971.4	653118	653894		plus	polysaccharide export ATP-binding protein	rfbI	1208593	protein-coding		NP_819734.1	258	CBU_0704
NC_002971.4	654379	654454		plus	uncharacterized gene		1208594	tRNA				CBU_tRNA-Lys-2
NC_002971.4	654379	654454		plus	tRNA-Lys		1208594	other				CBU_tRNA-Lys-2
NC_002971.4	654606	654935		minus	hypothetical protein		1208595	protein-coding		NP_819735.1	109	CBU_0705
NC_002971.4	654952	655662		minus	hypothetical protein		1208596	protein-coding		NP_819736.1	236	CBU_0706
NC_002971.4	655776	656066		minus	permease		1208597	protein-coding		NP_819737.1	96	CBU_0707
NC_002971.4	656113	656514		plus	hypothetical protein		7065913	pseudogene				CBU_0707a
NC_002971.4	656656	657488		minus	hypothetical protein		1208599	pseudogene				CBU_0709
NC_002971.4	657796	657939		minus	hypothetical protein		1208601	protein-coding		NP_819740.1	47	CBU_0711
NC_002971.4	658931	659566		minus	response regulator	gacA.1	1208602	protein-coding		NP_819741.1	211	CBU_0712
NC_002971.4	659625	660875		minus	phosphate transporter		1208603	protein-coding		NP_819742.2	416	CBU_0713
NC_002971.4	660925	661335		minus	hypothetical protein		1208604	protein-coding		NP_819743.2	136	CBU_0714
NC_002971.4	661508	662500		plus	transposase		1208605	protein-coding		NP_819744.1	330	CBU_0715
NC_002971.4	662559	663479		minus	thioredoxin reductase family protein		1208606	protein-coding		NP_819745.1	306	CBU_0716
NC_002971.4	663627	665296		plus	pyruvate oxidase		1208607	pseudogene				CBU_0716a
NC_002971.4	665531	665815		plus	membrane-associated protein		1208608	protein-coding		NP_819746.1	94	CBU_0718
NC_002971.4	665812	666237		plus	hypothetical protein		1208609	protein-coding		NP_819747.1	141	CBU_0719
NC_002971.4	666293	667174		minus	agmatinase		1208610	protein-coding		NP_819748.1	293	CBU_0720
NC_002971.4	667174	668235		minus	deoxyhypusine synthase		1208611	protein-coding		NP_819749.2	353	CBU_0721
NC_002971.4	668259	669461		minus	ornithine decarboxylase		1208612	protein-coding		NP_819750.2	400	CBU_0722
NC_002971.4	669707	670699		minus	transposase		1208614	protein-coding		NP_819752.1	330	CBU_0724
NC_002971.4	670901	671954		minus	beta-lactamase		7065934	pseudogene				CBU_0724a
NC_002971.4	672207	673340		plus	ABC transporter permease		1208617	protein-coding		NP_819753.1	377	CBU_0727
NC_002971.4	673337	674146		plus	ABC transporter ATP-binding protein		1208618	protein-coding		NP_819754.2	269	CBU_0728
NC_002971.4	674130	675056		plus	hypothetical protein		1208619	protein-coding		NP_819755.1	308	CBU_0729
NC_002971.4	675059	675658		plus	hypothetical protein		1208620	protein-coding		NP_819756.1	199	CBU_0730
NC_002971.4	675655	676125		minus	hypothetical protein		1208621	protein-coding		NP_819757.2	156	CBU_0731
NC_002971.4	676228	677153		minus	hypothetical protein		1208622	pseudogene				CBU_0732
NC_002971.4	677213	677437		minus	hypothetical protein		1208624	protein-coding		NP_819760.1	74	CBU_0734
NC_002971.4	677419	678267		plus	uridine phosphorylase		1208625	protein-coding		NP_819761.1	282	CBU_0735
NC_002971.4	678288	678941		minus	hypothetical protein		1208626	protein-coding		NP_819762.1	217	CBU_0736
NC_002971.4	679138	679222		plus	uncharacterized gene		1208627	tRNA				CBU_tRNA-Leu-1
NC_002971.4	679138	679222		plus	tRNA-Leu		1208627	other				CBU_tRNA-Leu-1
NC_002971.4	679230	680558		plus	trigger factor	tig	1208628	protein-coding		NP_819763.1	442	CBU_0737
NC_002971.4	680568	681155		plus	ATP-dependent endopeptidase clp proteolytic subunit	clpP	1208629	protein-coding		NP_819764.1	195	CBU_0738
NC_002971.4	681210	682478		plus	ATP-dependent endopeptidase clp ATP-binding subunit	clpX	1208630	protein-coding		NP_819765.1	422	CBU_0739
NC_002971.4	682492	684945		plus	ATP-dependent endopeptidase	lon	1208631	protein-coding		NP_819766.1	817	CBU_0740
NC_002971.4	684954	686276		plus	microcin-processing peptidase 1	pmbA	1208632	protein-coding		NP_819767.1	440	CBU_0741
NC_002971.4	686360	686506		plus	hypothetical protein		1208633	protein-coding		NP_819768.1	48	CBU_0742
NC_002971.4	686503	686772		minus	phosphocarrier protein HPr	ptsH	1208634	protein-coding		NP_819769.1	89	CBU_0743
NC_002971.4	686753	687331		minus	Hpr(Ser) kinase		1208635	protein-coding		NP_819770.1	192	CBU_0744
NC_002971.4	687331	687621		minus	ribosome-associated factor Y		1208636	protein-coding		NP_819771.1	96	CBU_0745
NC_002971.4	687720	688466		minus	LPS ABC transporter ATP-binding protein		1208637	protein-coding		NP_819772.2	248	CBU_0746
NC_002971.4	688472	688900		minus	LPS ABC transporter substrate-binding protein		1208638	protein-coding		NP_819773.2	142	CBU_0747
NC_002971.4	688950	689537		minus	hypothetical protein		1208639	protein-coding		NP_819774.1	195	CBU_0748
NC_002971.4	689553	690050		minus	3-deoxy-manno-octulosonate-8-phosphatase		1208640	protein-coding		NP_819775.1	165	CBU_0749
NC_002971.4	690052	691026		minus	arabinose-5-phosphate isomerase		1208641	protein-coding		NP_819776.1	324	CBU_0750
NC_002971.4	691177	692481		plus	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA	1208642	protein-coding		NP_819777.1	434	CBU_0751
NC_002971.4	692472	693413		plus	esterase family protein		1208643	protein-coding		NP_819778.2	313	CBU_0752
NC_002971.4	693444	693626		plus	hypothetical protein		7065895	protein-coding		YP_002332975.1	60	CBU_0752a
NC_002971.4	693724	696792		minus	acriflavin resistance membrane protein		1208644	protein-coding		NP_819779.1	1022	CBU_0753
NC_002971.4	696840	697886		minus	acriflavin resistance protein		1208645	protein-coding		NP_819780.1	348	CBU_0754
NC_002971.4	697886	699241		minus	endopeptidase	degP.2	1208646	protein-coding		NP_819781.1	451	CBU_0755
NC_002971.4	699402	700040		minus	hypothetical protein		1208647	protein-coding		NP_819782.2	212	CBU_0756
NC_002971.4	700081	701064		minus	ribosomal large subunit pseudouridine synthase D	rluD	1208648	protein-coding		YP_338280.2	327	CBU_0757
NC_002971.4	701124	701942		plus	ComL family lipoprotein		1208649	protein-coding		NP_819783.2	272	CBU_0758
NC_002971.4	702149	703095		minus	hypothetical protein		1208650	pseudogene				CBU_0758a
NC_002971.4	703177	703551		minus	sensor protein	gacS	1208651	protein-coding		NP_819784.1	124	CBU_0760
NC_002971.4	703767	703877		plus	hypothetical protein		1208652	protein-coding		NP_819785.1	36	CBU_0761
NC_002971.4	703870	704496		plus	hypothetical protein		1208653	protein-coding		NP_819786.1	208	CBU_0762
NC_002971.4	704517	705107		plus	membrane-spanning protein		1208654	protein-coding		NP_819787.2	196	CBU_0763
NC_002971.4	705128	707562		plus	acyl-CoA dehydrogenase, long-chain specific		1208655	pseudogene				CBU_0763a
NC_002971.4	707562	709224		plus	long-chain-fatty-acid--CoA ligase		1208656	pseudogene				CBU_0763b
NC_002971.4	709338	711290		minus	acetoacetyl-CoA synthetase		1208657	protein-coding		NP_819788.1	650	CBU_0766
NC_002971.4	711380	711454		plus	uncharacterized gene		1208658	tRNA				CBU_tRNA-Val-1
NC_002971.4	711380	711454		plus	tRNA-Val		1208658	other				CBU_tRNA-Val-1
NC_002971.4	711588	711719		plus	hypothetical protein		1208659	protein-coding		NP_819789.1	43	CBU_0767
NC_002971.4	712131	713666		plus	multidrug resistance protein B		1208660	protein-coding		NP_819790.2	511	CBU_0768
NC_002971.4	713766	714452		plus	GMP synthase (glutamine-hydrolyzing)		1208661	protein-coding		NP_819791.1	228	CBU_0769
NC_002971.4	714619	715884		plus	hypothetical ATPase		1208662	protein-coding		NP_819792.2	421	CBU_0770
NC_002971.4	716056	716928		plus	methylisocitrate lyase	prpB	1208663	protein-coding		NP_819793.1	290	CBU_0771
NC_002971.4	716921	718039		plus	2-methylcitrate synthase	prpC	1208664	protein-coding		NP_819794.1	372	CBU_0772
NC_002971.4	718042	718512		plus	glyoxalase family protein PhnB	phnB	1208665	protein-coding		NP_819795.1	156	CBU_0773
NC_002971.4	718641	718889		plus	stress-responsive transcriptional regulator	pspC	1208666	protein-coding		NP_819796.1	82	CBU_0774
NC_002971.4	718896	719237		plus	GntR family transcriptional regulator		1208667	protein-coding		NP_819797.1	113	CBU_0775
NC_002971.4	719234	720085		plus	ABC transporter ATP-binding protein		1208668	protein-coding		NP_819798.1	283	CBU_0776
NC_002971.4	720082	720996		plus	ABC transporter permease		1208669	protein-coding		NP_819799.2	304	CBU_0777
NC_002971.4	721012	721529		minus	protease I		1208670	pseudogene				CBU_0777a
NC_002971.4	721567	721965		minus	hypothetical protein		7065891	protein-coding		YP_002332976.1	132	CBU_0777c
NC_002971.4	722171	722821		plus	response regulator	gacA.2	1208672	protein-coding		NP_819801.1	216	CBU_0780
NC_002971.4	722886	723902		plus	ankyrin repeat-containing protein		1208673	protein-coding		NP_819802.1	338	CBU_0781
NC_002971.4	724102	725490		plus	hypothetical protein		1208674	protein-coding		NP_819803.1	462	CBU_0782
NC_002971.4	725507	726494		minus	beta-lactamase		1208675	pseudogene				CBU_0782a
NC_002971.4	726624	726731		plus	hypothetical protein		1208676	protein-coding		NP_819804.1	35	CBU_0784
NC_002971.4	727001	728173		plus	coA-transferase family III protein		1208678	protein-coding		NP_819806.2	390	CBU_0786
NC_002971.4	728207	729751		plus	peptide synthetase		1208679	protein-coding		NP_819807.2	514	CBU_0787
NC_002971.4	729741	734579		plus	polyketide synthase		1208680	protein-coding		NP_819808.1	1612	CBU_0788
NC_002971.4	734695	737190		plus	two component system histidine kinase		1208681	protein-coding		NP_819809.2	831	CBU_0789
NC_002971.4	737440	740627		plus	hypothetical membrane spanning protein		1208682	pseudogene				CBU_0790
NC_002971.4	740716	742104		plus	multidrug resistance protein B		1208684	protein-coding		NP_819812.2	462	CBU_0792
NC_002971.4	742208	742822		minus	hypothetical protein		1208685	protein-coding		NP_819813.1	204	CBU_0793
NC_002971.4	742869	744263		minus	hypothetical protein		1208686	protein-coding		NP_819814.1	464	CBU_0794
NC_002971.4	744582	744668		minus	uncharacterized gene		1208687	tRNA				CBU_tRNA-Leu-2
NC_002971.4	744582	744668		minus	tRNA-Leu		1208687	other				CBU_tRNA-Leu-2
NC_002971.4	744699	745265		minus	GTP cyclohydrolase I	folE	1208688	protein-coding		NP_819815.2	188	CBU_0795
NC_002971.4	745265	745606		minus	adenosine 5'-monophosphoramidase		1208689	protein-coding		NP_819816.1	113	CBU_0796
NC_002971.4	745623	747203		minus	multidrug resistance protein B		1208690	protein-coding		NP_819817.1	526	CBU_0797
NC_002971.4	747204	748199		minus	multidrug resistance protein A		1208691	protein-coding		NP_819818.1	331	CBU_0798
NC_002971.4	748223	748348		plus	hypothetical protein		1208692	protein-coding		NP_819819.1	41	CBU_0799
NC_002971.4	748345	748758		plus	hypothetical protein		1208693	protein-coding		NP_819820.1	137	CBU_0800
NC_002971.4	748755	749192		plus	ribosomal-protein-S18-alanine acetyltransferase	rimI	1208694	protein-coding		NP_819821.1	145	CBU_0801
NC_002971.4	749213	750019		minus	hypothetical protein		1208695	protein-coding		NP_819822.2	268	CBU_0802
NC_002971.4	750197	751252		plus	acriflavin resistance protein		1208696	protein-coding		NP_819823.1	351	CBU_0803
NC_002971.4	751260	754298		plus	acriflavin resistance membrane protein		1208697	protein-coding		NP_819824.1	1012	CBU_0804
NC_002971.4	754662	754772		minus	hypothetical protein		1208698	protein-coding		NP_819825.2	36	CBU_0805
NC_002971.4	754876	754983		minus	hypothetical protein		1208699	protein-coding		NP_819826.1	35	CBU_0806
NC_002971.4	755041	756180		plus	beta-lactamase family protein		1208700	protein-coding		NP_819827.1	379	CBU_0807
NC_002971.4	756212	758974		minus	valine--tRNA ligase	valS	1208701	protein-coding		NP_819828.1	920	CBU_0808
NC_002971.4	759111	760229		plus	membrane-spanning protein		1208702	protein-coding		NP_819829.2	372	CBU_0809
NC_002971.4	760217	761284		plus	membrane-spanning protein		1208703	protein-coding		NP_819830.1	355	CBU_0810
NC_002971.4	761285	762862		plus	peptide chain release factor 3	prfC	1208704	protein-coding		NP_819831.1	525	CBU_0811
NC_002971.4	762877	764235		plus	Na+ driven multidrug efflux pump		1208705	protein-coding		NP_819832.1	452	CBU_0812
NC_002971.4	764523	764981		plus	hypothetical protein		1208706	protein-coding		NP_819833.1	152	CBU_0813
NC_002971.4	765366	767219		plus	hypothetical membrane spanning protein		1208707	pseudogene				CBU_0814
NC_002971.4	767249	767851		minus	aminoglycoside N6'-acetyltransferase	aacA4	1208710	protein-coding		NP_819837.2	200	CBU_0817
NC_002971.4	768065	768646		plus	TetR family transcriptional regulator		1208711	protein-coding		NP_819838.1	193	CBU_0818
NC_002971.4	768703	769377		plus	glutathione S-transferase		1208712	protein-coding		NP_819839.1	224	CBU_0819
NC_002971.4	769451	770781		plus	leucine-rich repeat protein		1208713	pseudogene				CBU_0820
NC_002971.4	770846	771982		minus	Fic family protein		1208715	protein-coding		NP_819842.1	378	CBU_0822
NC_002971.4	772428	774125		minus	NAD-dependent malic enzyme	sfcA	1208716	protein-coding		NP_819843.1	565	CBU_0823
NC_002971.4	774153	775538		minus	adenylosuccinate lyase	purB	1208717	protein-coding		NP_819844.1	461	CBU_0824
NC_002971.4	775642	776751		plus	nucleotide-sugar aminotransferase		1208718	protein-coding		NP_819845.1	369	CBU_0825
NC_002971.4	776738	777241		plus	transcriptional activator	rfaH	1208719	protein-coding		NP_819846.1	167	CBU_0826
NC_002971.4	777276	777872		plus	hypothetical protein		1208720	protein-coding		NP_819847.1	198	CBU_0827
NC_002971.4	777949	779502		plus	NAD-dependent oxidoreductase		1208721	protein-coding		NP_819848.1	517	CBU_0828
NC_002971.4	779517	780512		plus	NAD dependent epimerase/dehydratase family protein		1208722	protein-coding		NP_819849.2	331	CBU_0829
NC_002971.4	780509	781663		plus	perosamine synthetase		1208723	protein-coding		NP_819850.1	384	CBU_0830
NC_002971.4	781666	783564		plus	asparagine synthetase (glutamine-hydrolyzing)	asnB-1	1208724	protein-coding		NP_819851.1	632	CBU_0831
NC_002971.4	783565	784116		plus	transferase family protein		1208725	protein-coding		NP_819852.1	183	CBU_0832
NC_002971.4	784127	785932		plus	phospholipid-lipopolysaccharide ABC transporter permease/ATP-binding protein		1208726	protein-coding		NP_819853.1	601	CBU_0833
NC_002971.4	785945	786931		plus	methyltransferase		1208727	protein-coding		NP_819854.1	328	CBU_0834
NC_002971.4	786940	787209		plus	hypothetical protein		1208728	protein-coding		NP_819855.1	89	CBU_0835
NC_002971.4	787213	788289		plus	radical SAM superfamily protein		1208729	protein-coding		NP_819856.2	358	CBU_0836
NC_002971.4	788304	789788		plus	membrane-spanning protein		1208730	protein-coding		NP_819857.1	494	CBU_0837
NC_002971.4	790074	791174		plus	lipopolysaccharide N-acetylglucosaminyltransferase		1208731	protein-coding		NP_819858.2	366	CBU_0838
NC_002971.4	791310	792602		plus	glycosyltransferase		1208732	protein-coding		NP_819859.1	430	CBU_0839
NC_002971.4	792602	794515		plus	asparagine synthetase family protein	asnB-2	1208733	protein-coding		NP_819860.1	637	CBU_0840
NC_002971.4	794522	795655		plus	alpha-D-QuiNAc alpha-1,3-galactosyltransferase		1208734	protein-coding		NP_819861.1	377	CBU_0841
NC_002971.4	795886	796983		plus	UDP-N-acetylglucosamine 2-epimerase	wecB	1208735	protein-coding		NP_819862.1	365	CBU_0842
NC_002971.4	796994	798151		plus	glycosyltransferase		1208736	protein-coding		NP_819863.2	385	CBU_0843
NC_002971.4	798156	799175		minus	UDP-N-acetylglucosamine 4-epimerase		1208737	protein-coding		NP_819864.2	339	CBU_0844
NC_002971.4	799163	800452		minus	UDP-N-acetyl-D-galactosamine 6-dehydrogenase		1208738	protein-coding		NP_819865.1	429	CBU_0845
NC_002971.4	800510	801859		plus	UDP-glucose 6-dehydrogenase	ugd	1208739	protein-coding		NP_819866.1	449	CBU_0846
NC_002971.4	801873	802637		plus	3-hydroxyacyl CoA dehydrogenase		1208740	protein-coding		NP_819867.1	254	CBU_0847
NC_002971.4	802647	804290		plus	glucose-6 phosphate 1-epimerase	pgi	1208741	protein-coding		NP_819868.1	547	CBU_0848
NC_002971.4	804287	805174		plus	UTP--glucose-1-phosphate uridylyltransferase	galU	1208742	protein-coding		NP_819869.1	295	CBU_0849
